Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742201521947,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.486672,True
1742201521969,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4857915,True
1742201521981,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.485364,True
1742201522003,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.484439,True
1742201522025,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4835356,True
1742201522047,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4826078,True
1742201522069,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4816778,True
1742201522081,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4812266,True
1742201522103,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4802609,True
1742201522125,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4793201,True
1742201522147,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4783681,True
1742201522169,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.477396,True
1742201522192,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4764888,True
1742201522203,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4760023,True
1742201522225,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4750192,True
1742201522247,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4740556,True
1742201522269,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4730714,True
1742201522280,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4726135,True
1742201522302,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4716013,True
1742201522325,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4705981,True
1742201522347,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4696135,True
1742201522369,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4685928,True
1742201522391,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4676008,True
1742201522403,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4670984,True
1742201522425,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4660652,True
1742201522447,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4650289,True
1742201522469,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4640077,True
1742201522491,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4629692,True
1742201522503,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4624592,True
1742201522524,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4613959,True
1742201522548,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4603162,True
1742201522569,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4592828,True
1742201522582,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4587447,True
1742201522602,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4576626,True
1742201522624,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4565995,True
1742201522647,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4555052,True
1742201522669,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4544286,True
1742201522681,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4539023,True
1742201522703,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4527893,True
1742201522725,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4516079,True
1742201522746,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4506212,True
1742201522768,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4495082,True
1742201522791,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4483705,True
1742201522802,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4478496,True
1742201522824,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.446656,True
1742201522846,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4455604,True
1742201522868,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4444259,True
1742201522890,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4432568,True
1742201522902,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4427103,True
1742201522923,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4415413,True
1742201522946,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4403755,True
1742201522968,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4391761,True
1742201522990,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4380218,True
1742201523002,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4374637,True
1742201523024,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4362091,True
1742201523045,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.435069,True
1742201523068,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4338736,True
1742201523090,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4326486,True
1742201523102,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4320453,True
1742201523125,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4308073,True
1742201523146,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4295625,True
1742201523169,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4283619,True
1742201523191,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.427101,True
1742201523202,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4265258,True
1742201523224,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.425267,True
1742201523247,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4240119,True
1742201523268,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4227454,True
1742201523290,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4214826,True
1742201523301,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4208784,True
1742201523324,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4195973,True
1742201523346,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4183272,True
1742201523369,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4170238,True
1742201523390,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4156883,True
1742201523402,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4150771,True
1742201523424,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4136949,True
1742201523446,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4123139,True
1742201523468,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4109567,True
1742201523491,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4095319,True
1742201523502,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.408824,True
1742201523525,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4072886,True
1742201523547,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4059037,True
1742201523568,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4044285,True
1742201523591,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4029285,True
1742201523602,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4021698,True
1742201523624,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.4006248,True
1742201523646,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3990465,True
1742201523669,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3974677,True
1742201523681,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3966958,True
1742201523702,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3950323,True
1742201523724,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3934403,True
1742201523747,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3918073,True
1742201523769,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3901581,True
1742201523791,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.388435,True
1742201523802,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3876155,True
1742201523824,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3859162,True
1742201523847,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.384199,True
1742201523869,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3824093,True
1742201523891,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3806742,True
1742201523902,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3797966,True
1742201523924,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3779574,True
1742201523946,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.376093,True
1742201523969,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3743091,True
1742201523991,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3725701,True
1742201524002,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3716176,True
1742201524024,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3697593,True
1742201524046,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3678874,True
1742201524068,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3660031,True
1742201524091,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3640719,True
1742201524102,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3631493,True
1742201524124,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3612167,True
1742201524146,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3592722,True
1742201524169,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3572646,True
1742201524190,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3552475,True
1742201524202,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3543645,True
1742201524224,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3523514,True
1742201524246,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3503467,True
1742201524269,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3482952,True
1742201524291,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3462131,True
1742201524302,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3452642,True
1742201524324,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3431882,True
1742201524346,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3411167,True
1742201524369,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3390328,True
1742201524391,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3369079,True
1742201524402,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3358985,True
1742201524424,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3337966,True
1742201524446,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3316832,True
1742201524469,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3295031,True
1742201524491,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3274086,True
1742201524502,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3263072,True
1742201524524,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3241767,True
1742201524546,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.321964,True
1742201524568,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3198192,True
1742201524591,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3176375,True
1742201524602,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3165157,True
1742201524624,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.314259,True
1742201524646,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3121299,True
1742201524669,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3099003,True
1742201524681,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3087898,True
1742201524702,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3065132,True
1742201524723,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3043393,True
1742201524746,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.3021141,True
1742201524769,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2998436,True
1742201524781,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2986622,True
1742201524801,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.296399,True
1742201524823,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2941784,True
1742201524846,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2919323,True
1742201524868,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2896009,True
1742201524889,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2872844,True
1742201524901,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2862346,True
1742201524923,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2839185,True
1742201524945,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2815329,True
1742201524967,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2791983,True
1742201524989,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2769348,True
1742201525001,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.275809,True
1742201525023,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2734547,True
1742201525045,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2711179,True
1742201525067,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2686956,True
1742201525089,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2663978,True
1742201525101,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2652716,True
1742201525123,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2628837,True
1742201525145,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2605499,True
1742201525167,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2581802,True
1742201525190,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2557781,True
1742201525202,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2546147,True
1742201525223,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2521881,True
1742201525245,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2498073,True
1742201525268,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.247424,True
1742201525290,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2450548,True
1742201525302,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2439152,True
1742201525323,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2415201,True
1742201525345,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2391397,True
1742201525368,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2367378,True
1742201525390,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2343286,True
1742201525401,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2331854,True
1742201525423,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2307582,True
1742201525445,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2283435,True
1742201525468,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2260201,True
1742201525490,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2236082,True
1742201525501,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.222448,True
1742201525523,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2200425,True
1742201525546,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2176278,True
1742201525568,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2152795,True
1742201525590,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.212876,True
1742201525601,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2117307,True
1742201525623,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2093095,True
1742201525645,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2069489,True
1742201525668,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2045215,True
1742201525690,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2020732,True
1742201525701,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.2009608,True
1742201525723,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.198578,True
1742201525745,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1962271,True
1742201525768,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1939083,True
1742201525790,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1915499,True
1742201525801,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.190356,True
1742201525823,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1879188,True
1742201525845,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1856958,True
1742201525868,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1833177,True
1742201525890,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1809473,True
1742201525901,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1797977,True
1742201525923,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1774789,True
1742201525945,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1751327,True
1742201525967,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1727984,True
1742201525989,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.170488,True
1742201526011,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1681799,True
1742201526023,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1670154,True
1742201526045,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1646141,True
1742201526067,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1623054,True
1742201526089,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1600466,True
1742201526111,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1578133,True
1742201526123,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1566851,True
1742201526145,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1543548,True
1742201526169,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.152079,True
1742201526189,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1497922,True
1742201526201,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1487198,True
1742201526223,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1464564,True
1742201526245,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1441952,True
1742201526267,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1419175,True
1742201526290,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1396517,True
1742201526300,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1385694,True
1742201526322,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1363142,True
1742201526344,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.13408,True
1742201526368,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.131931,True
1742201526389,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.129764,True
1742201526400,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1286901,True
1742201526423,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1265046,True
1742201526444,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1243443,True
1742201526468,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1221262,True
1742201526489,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1200609,True
1742201526512,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1179117,True
1742201526523,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1168166,True
1742201526545,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1147222,True
1742201526567,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1126157,True
1742201526589,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1105099,True
1742201526601,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1094698,True
1742201526623,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1074021,True
1742201526645,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1053237,True
1742201526667,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1032805,True
1742201526689,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1012221,True
1742201526701,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.1002634,True
1742201526723,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.09822455,True
1742201526746,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.09616071,True
1742201526766,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.09421808,True
1742201526789,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.09223142,True
1742201526811,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.09028578,True
1742201526823,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.08933851,True
1742201526845,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.08732355,True
1742201526867,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.08538249,True
1742201526890,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.08347502,True
1742201526901,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.08253226,True
1742201526923,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.08057475,True
1742201526945,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.07878292,True
1742201526966,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.07693431,True
1742201526989,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.0750587,True
1742201527001,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.07418612,True
1742201527023,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.07234755,True
1742201527045,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.0705384,True
1742201527066,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.06874135,True
1742201527090,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.06700784,True
1742201527101,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.06606784,True
1742201527122,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.06439084,True
1742201527146,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.06259111,True
1742201527167,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.0609417,True
1742201527189,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.05925608,True
1742201527201,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.0584352,True
1742201527223,,,,,,RealtimeData,,1.840088 0.3 3.093157,0 63.71328 0,0.05676109,True
