Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742547963419,,,,,,RealtimeData,,1.868768 0.300014 3.713183,0 175.2141 0,0.9334887,True
1742547963442,,,,,,RealtimeData,,1.868768 0.300014 3.713183,0 175.2141 0,0.9328042,True
1742547963463,,,,,,RealtimeData,,1.868768 0.300014 3.713183,0 175.2141 0,0.9321185,True
1742547963487,,,,,,RealtimeData,,1.868768 0.300014 3.713183,0 175.2141 0,0.9314128,True
1742547963508,,,,,,RealtimeData,,1.868768 0.300014 3.713183,0 175.2141 0,0.9306983,True
1742547963519,,,,,,RealtimeData,,1.868768 0.300014 3.713183,0 175.2141 0,0.9303732,True
1742547963541,,,,,,RealtimeData,,1.868768 0.300014 3.713183,0 175.2141 0,0.929648,True
1742547963564,,,,,,RealtimeData,,1.868768 0.300014 3.713183,0 175.2141 0,0.9289344,True
1742547963585,,,,,,RealtimeData,,1.822613 0.3000001 3.710377,0 175.2141 0,0.9281943,True
1742547963607,,,,,,RealtimeData,,1.776328 0.3000038 3.710332,0 175.2141 0,0.9274418,True
1742547963620,,,,,,RealtimeData,,1.754088 0.3 3.710314,0 175.2141 0,0.9270768,True
1742547963641,,,,,,RealtimeData,,1.706847 0.3 3.710282,0 175.2141 0,0.9262969,True
1742547963664,,,,,,RealtimeData,,1.662181 0.3 3.710233,0 175.2141 0,0.9255505,True
1742547963686,,,,,,RealtimeData,,1.616946 0.3 3.710188,0 175.2141 0,0.9247856,True
1742547963708,,,,,,RealtimeData,,1.570421 0.3 3.710133,0 175.2141 0,0.9239955,True
1742547963719,,,,,,RealtimeData,,1.547646 0.3000138 3.710109,0 175.2141 0,0.923606,True
1742547963741,,,,,,RealtimeData,,1.500877 0.3000036 3.710077,0 175.2141 0,0.9228056,True
1742547963763,,,,,,RealtimeData,,1.453447 0.3 3.710037,0 175.2141 0,0.9219948,True
1742547963786,,,,,,RealtimeData,,1.407179 0.2999999 3.710008,0 175.2141 0,0.9212115,True
1742547963807,,,,,,RealtimeData,,1.407179 0.2999999 3.710008,0 175.2141 0,0.9203802,True
1742547963819,,,,,,RealtimeData,,1.407179 0.2999999 3.710008,0 175.2141 0,0.9199841,True
1742547963841,,,,,,RealtimeData,,1.407179 0.2999999 3.710008,0 175.2141 0,0.9191291,True
1742547963863,,,,,,RealtimeData,,1.407179 0.2999999 3.710008,0 175.2141 0,0.9183074,True
1742547963885,,,,,,RealtimeData,,1.407179 0.2999999 3.710008,0 175.2141 0,0.9174618,True
1742547963907,,,,,,RealtimeData,,1.407179 0.2999999 3.710008,0 175.2141 0,0.9165965,True
1742547963918,,,,,,RealtimeData,,1.407179 0.2999999 3.710008,0 175.2141 0,0.9161905,True
1742547963941,,,,,,RealtimeData,,1.407179 0.2999999 3.710008,0 175.2141 0,0.9153064,True
1742547963963,,,,,,RealtimeData,,1.407179 0.2999999 3.710008,0 175.2141 0,0.9144311,True
1742547963985,,,,,,RealtimeData,,1.413747 0.2999999 3.710013,0 175.2141 0,0.913565,True
1742547964008,,,,,,RealtimeData,,1.426712 0.3 3.710023,0 175.2141 0,0.9126695,True
1742547964019,,,,,,RealtimeData,,1.433136 0.2999999 3.710027,0 175.2141 0,0.9122251,True
1742547964041,,,,,,RealtimeData,,1.44672 0.2999999 3.710038,0 175.2141 0,0.9113007,True
1742547964064,,,,,,RealtimeData,,1.460889 0.2999999 3.710051,0 175.2141 0,0.9103959,True
1742547964086,,,,,,RealtimeData,,1.476145 0.2999999 3.710069,0 175.2141 0,0.909476,True
1742547964108,,,,,,RealtimeData,,1.491854 0.2999999 3.71008,0 175.2141 0,0.9085563,True
1742547964119,,,,,,RealtimeData,,1.499637 0.3000635 3.710087,0 175.2141 0,0.9081026,True
1742547964142,,,,,,RealtimeData,,1.515661 0.3000264 3.710099,0 175.2141 0,0.907159,True
1742547964164,,,,,,RealtimeData,,1.531606 0.2999999 3.71011,0 175.2141 0,0.9062156,True
1742547964186,,,,,,RealtimeData,,1.547891 0.2999999 3.710125,0 175.2141 0,0.905265,True
1742547964208,,,,,,RealtimeData,,1.56449 0.2999999 3.71014,0 175.2141 0,0.9043069,True
1742547964219,,,,,,RealtimeData,,1.572597 0.300024 3.710145,0 175.2141 0,0.9038451,True
1742547964242,,,,,,RealtimeData,,1.590345 0.3000678 3.710157,0 175.2141 0,0.9028523,True
1742547964264,,,,,,RealtimeData,,1.607548 0.3000931 3.710171,0 175.2141 0,0.9019057,True
1742547964286,,,,,,RealtimeData,,1.607548 0.3000931 3.710171,0 175.2141 0,0.9009253,True
1742547964308,,,,,,RealtimeData,,1.607548 0.3000931 3.710171,0 175.2141 0,0.8999269,True
1742547964319,,,,,,RealtimeData,,1.607548 0.3000931 3.710171,0 175.2141 0,0.8994441,True
1742547964341,,,,,,RealtimeData,,1.607548 0.3000931 3.710171,0 175.2141 0,0.8984296,True
1742547964364,,,,,,RealtimeData,,1.607548 0.3000931 3.710171,0 175.2141 0,0.8974217,True
1742547964386,,,,,,RealtimeData,,1.607548 0.3000931 3.710171,0 175.2141 0,0.8964207,True
1742547964408,,,,,,RealtimeData,,1.607548 0.3000931 3.710171,0 175.2141 0,0.8954046,True
1742547964420,,,,,,RealtimeData,,1.607548 0.3000931 3.710171,0 175.2141 0,0.8948898,True
1742547964441,,,,,,RealtimeData,,1.607548 0.3000931 3.710171,0 175.2141 0,0.8938549,True
1742547964464,,,,,,RealtimeData,,1.603381 0.2999999 3.686504,0 175.2141 0,0.8928303,True
1742547964485,,,,,,RealtimeData,,1.594718 0.3 3.638735,0 175.2141 0,0.8917845,True
1742547964508,,,,,,RealtimeData,,1.588979 0.3 3.587821,0 175.2141 0,0.890738,True
1742547964519,,,,,,RealtimeData,,1.587759 0.3 3.560241,0 175.2141 0,0.8901963,True
1742547964541,,,,,,RealtimeData,,1.587497 0.3 3.507782,0 175.2141 0,0.8891541,True
1742547964543,,,,,,EntryUnderTable,Player entered the sitting zone.,1.432208 0.5777382 2.822567,270.0626 359.9376 0,0,False
1742547964563,,,,,,RealtimeData,,1.588608 0.3 3.451847,0 175.2141 0,0.888041,True
1742547964585,,,,,,RealtimeData,,1.590367 0.3 3.402413,0 175.2141 0,0.887042,True
1742547964607,,,,,,RealtimeData,,1.593263 0.3 3.347713,0 175.2141 0,0.8859243,True
1742547964629,,,,,,RealtimeData,,1.596333 0.3 3.296853,0 175.2141 0,0.8848774,True
1742547964641,,,,,,RealtimeData,,1.598092 0.3 3.270652,0 175.2141 0,0.8843382,True
1742547964663,,,,,,RealtimeData,,1.602266 0.3 3.216121,0 175.2141 0,0.8832158,True
1742547964685,,,,,,RealtimeData,,1.607186 0.3 3.162437,0 175.2141 0,0.8821202,True
1742547964707,,,,,,RealtimeData,,1.61342 0.3 3.105729,0 175.2141 0,0.8809785,True
1742547964729,,,,,,RealtimeData,,1.620195 0.3 3.052654,0 175.2141 0,0.8799039,True
1742547964742,,,,,,RealtimeData,,1.623807 0.3 3.025546,0 175.2141 0,0.8793536,True
1742547964763,,,,,,RealtimeData,,1.63123 0.3 2.97018,0 175.2141 0,0.8782238,True
1742547964786,,,,,,RealtimeData,,1.638401 0.3 2.915877,0 175.2141 0,0.8771093,True
1742547964807,,,,,,RealtimeData,,1.64246 0.3 2.885847,0 175.2141 0,0.8759639,True
1742547964809,,,,,,ExitUnderTable,Player exited the sitting zone.,1.432627 0.5774385 2.82237,270 359.9804 0,0,False
1742547964830,,,,,,RealtimeData,,1.64246 0.3 2.885847,0 175.2141 0,0.8748217,True
1742547964841,,,,,,RealtimeData,,1.64246 0.3 2.885847,0 175.2141 0,0.8742104,True
1742547964863,,,,,,RealtimeData,,1.64246 0.3 2.885847,0 175.2141 0,0.8730811,True
1742547964885,,,,,,RealtimeData,,1.64246 0.3 2.885847,0 175.2141 0,0.871946,True
1742547964907,,,,,,RealtimeData,,1.64246 0.3 2.885847,0 175.2141 0,0.8707699,True
1742547964930,,,,,,RealtimeData,,1.64246 0.3 2.885847,0 175.2141 0,0.8696134,True
1742547964941,,,,,,RealtimeData,,1.64246 0.3 2.885847,0 175.2141 0,0.8690168,True
1742547964964,,,,,,RealtimeData,,1.64246 0.3 2.885847,0 175.2141 0,0.8678582,True
1742547964985,,,,,,RealtimeData,,1.64246 0.3 2.885847,0 175.2141 0,0.8666547,True
1742547965008,,,,,,RealtimeData,,1.63911 0.3 2.901868,0 175.2141 0,0.8654649,True
1742547965029,,,,,,RealtimeData,,1.632452 0.3 2.937289,0 175.2141 0,0.864276,True
1742547965040,,,,,,RealtimeData,,1.629376 0.3 2.957813,0 175.2141 0,0.8636793,True
1742547965042,,,,,,EntryUnderTable,Player entered the sitting zone.,1.432828 0.5775434 2.822052,270.028 359.9854 0,0,False
1742547965062,,,,,,RealtimeData,,1.623522 0.3 3.004483,0 175.2141 0,0.8624653,True
1742547965084,,,,,,RealtimeData,,1.618187 0.3 3.056084,0 175.2141 0,0.8612621,True
1742547965107,,,,,,RealtimeData,,1.613535 0.3 3.112285,0 175.2141 0,0.8600233,True
1742547965130,,,,,,RealtimeData,,1.609683 0.3 3.167234,0 175.2141 0,0.8588123,True
1742547965141,,,,,,RealtimeData,,1.60789 0.3 3.195597,0 175.2141 0,0.8581829,True
1742547965163,,,,,,RealtimeData,,1.604738 0.3 3.250554,0 175.2141 0,0.856967,True
1742547965185,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8557389,True
1742547965207,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8544816,True
1742547965219,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8538629,True
1742547965241,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8525733,True
1742547965263,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8513436,True
1742547965285,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8501019,True
1742547965307,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8488272,True
1742547965330,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8475717,True
1742547965341,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8469315,True
1742547965363,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8456298,True
1742547965385,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.844358,True
1742547965407,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8430775,True
1742547965419,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8424498,True
1742547965441,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8411014,True
1742547965464,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8398228,True
1742547965485,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8385252,True
1742547965507,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8372371,True
1742547965529,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8359118,True
1742547965540,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8352636,True
1742547965563,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8339274,True
1742547965585,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8326008,True
1742547965607,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.831277,True
1742547965630,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8299523,True
1742547965640,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8292716,True
1742547965663,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8279326,True
1742547965685,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8265927,True
1742547965707,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.825241,True
1742547965729,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8238773,True
1742547965741,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8232012,True
1742547965762,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8218271,True
1742547965786,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8204749,True
1742547965807,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8190656,True
1742547965829,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.817735,True
1742547965840,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8170455,True
1742547965863,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8156633,True
1742547965885,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8142464,True
1742547965907,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8128787,True
1742547965929,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8114687,True
1742547965940,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.810789,True
1742547965962,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8093922,True
1742547965985,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8079835,True
1742547966007,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8065749,True
1742547966029,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8051545,True
1742547966040,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8044545,True
1742547966063,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8030478,True
1742547966084,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8016138,True
1742547966107,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.8001799,True
1742547966119,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7994615,True
1742547966140,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.798022,True
1742547966162,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7966222,True
1742547966184,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7951872,True
1742547966206,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7937407,True
1742547966228,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7923066,True
1742547966240,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7915941,True
1742547966262,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.790143,True
1742547966285,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7886643,True
1742547966306,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.787214,True
1742547966329,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7857364,True
1742547966340,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7850286,True
1742547966362,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7835419,True
1742547966384,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7820923,True
1742547966406,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7806152,True
1742547966429,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7791432,True
1742547966440,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7784079,True
1742547966462,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7769189,True
1742547966484,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.775443,True
1742547966506,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7739438,True
1742547966528,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7724372,True
1742547966540,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7716911,True
1742547966563,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7702048,True
1742547966585,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7686869,True
1742547966607,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7671824,True
1742547966628,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7656958,True
1742547966640,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7649556,True
1742547966662,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7634318,True
1742547966685,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7619261,True
1742547966706,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7604093,True
1742547966729,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.758894,True
1742547966740,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7581395,True
1742547966762,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7566246,True
1742547966784,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7551154,True
1742547966807,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7535619,True
1742547966829,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7520479,True
1742547966840,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.751292,True
1742547966862,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7497661,True
1742547966884,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7482083,True
1742547966906,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7466987,True
1742547966928,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7451489,True
1742547966940,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7444047,True
1742547966962,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7428474,True
1742547966984,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7413217,True
1742547967006,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7397515,True
1742547967029,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7382046,True
1742547967040,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7374049,True
1742547967062,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7358934,True
1742547967084,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7343287,True
1742547967106,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7327322,True
1742547967129,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7311977,True
1742547967141,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7304192,True
1742547967162,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.728865,True
1742547967184,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7273304,True
1742547967206,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.725734,True
1742547967229,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7241831,True
1742547967240,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7234179,True
1742547967262,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7218472,True
1742547967284,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7202622,True
1742547967307,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7186496,True
1742547967329,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7171432,True
1742547967340,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7163702,True
1742547967362,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7147624,True
1742547967385,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7132311,True
1742547967406,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7116161,True
1742547967429,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7100604,True
1742547967439,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7092581,True
1742547967462,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7077007,True
1742547967484,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.706081,True
1742547967506,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7045296,True
1742547967528,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7029206,True
1742547967539,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7021853,True
1742547967562,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.7005833,True
1742547967584,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.698989,True
1742547967606,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6973937,True
1742547967628,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6958146,True
1742547967639,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6950291,True
1742547967662,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6934315,True
1742547967684,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6918502,True
1742547967706,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6902683,True
1742547967728,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6886505,True
1742547967739,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6878676,True
1742547967763,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6862531,True
1742547967784,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.684651,True
1742547967806,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6830832,True
1742547967828,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6814754,True
1742547967839,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6807217,True
1742547967861,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6791131,True
1742547967883,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6775259,True
1742547967905,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.67589,True
1742547967929,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.674302,True
1742547967939,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6734858,True
1742547967961,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6719148,True
1742547967983,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6703521,True
1742547968005,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6687541,True
1742547968028,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6670899,True
1742547968039,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6663302,True
1742547968062,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6647361,True
1742547968083,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6631329,True
1742547968106,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6615386,True
1742547968127,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6599441,True
1742547968139,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6591578,True
1742547968161,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6575018,True
1742547968183,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6559557,True
1742547968205,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6543086,True
1742547968228,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6527451,True
1742547968239,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6519414,True
1742547968261,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6503342,True
1742547968283,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6487582,True
1742547968305,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6471031,True
1742547968328,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6455626,True
1742547968339,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6447332,True
1742547968362,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6431537,True
1742547968383,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6415703,True
1742547968406,,,,,,RealtimeData,,1.601663 0.3 3.305611,0 175.2141 0,0.6399522,True
