Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742548896171,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896193,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896215,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896238,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896260,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896271,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896293,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896315,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896338,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896360,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896371,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896394,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896415,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896438,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896449,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896471,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896494,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896516,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896538,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896560,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896572,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896594,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896616,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896638,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896662,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896672,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896694,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896716,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896737,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896759,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896770,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896793,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896815,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896837,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896860,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896870,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896893,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896915,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896938,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896959,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896970,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548896993,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897015,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897037,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897059,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897070,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897092,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897114,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897137,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897159,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897170,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897192,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897215,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897236,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897259,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897270,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897292,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897315,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897337,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897360,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897370,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897393,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897415,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897437,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897459,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897471,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897493,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897515,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897537,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897560,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897570,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897592,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897615,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897637,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897659,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897670,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897692,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897715,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897737,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897759,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897770,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897793,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897815,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897836,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897859,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897870,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897892,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897914,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897936,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897959,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897970,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548897993,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898015,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898037,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898059,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898069,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898092,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898114,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898136,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898159,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898170,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898192,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898214,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898236,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898258,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898270,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898293,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898315,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898337,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898358,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898369,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898391,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898414,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898437,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898459,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898470,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898492,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898514,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898536,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898558,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898569,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898592,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898614,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898636,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898658,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898670,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898692,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898714,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898736,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898759,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898770,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898792,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898814,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898837,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898859,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898869,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898892,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898914,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898937,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898959,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898970,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548898992,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548899015,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548899037,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548899059,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548899070,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548899092,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548899114,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548899136,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548899158,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548899170,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548899192,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548899214,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548899235,,,,,,RealtimeData,,-2.480058 0.4988609 -0.9671623,0 297.724 0,0,False
1742548899258,,,,,,RealtimeData,,-2.459251 0.4988609 -0.9481547,0 297.724 0,0,False
1742548899280,,,,,,RealtimeData,,-2.418529 0.4953 -0.9111875,0 297.724 0,0,False
1742548899291,,,,,,RealtimeData,,-2.397709 0.4916306 -0.89228,0 297.724 0,0,False
1742548899314,,,,,,RealtimeData,,-2.356882 0.4807993 -0.8548871,0 297.724 0,0,False
1742548899336,,,,,,RealtimeData,,-2.316379 0.4651614 -0.8171678,0 297.724 0,0,False
1742548899359,,,,,,RealtimeData,,-2.27635 0.4445588 -0.778424,0 297.724 0,0,False
1742548899369,,,,,,RealtimeData,,-2.254904 0.4310673 -0.7564924,0 297.724 0,0,False
1742548899392,,,,,,RealtimeData,,-2.219192 0.4048488 -0.7183043,0 297.724 0,0,False
1742548899414,,,,,,RealtimeData,,-2.183384 0.3725391 -0.6764727,0 297.724 0,0,False
1742548899435,,,,,,RealtimeData,,-2.14786 0.3344757 -0.6326517,0 297.724 0,0,False
1742548899458,,,,,,RealtimeData,,-2.113501 0.291945 -0.588717,0 297.724 0,0,False
1742548899469,,,,,,RealtimeData,,-2.096875 0.2693068 -0.566986,0 297.724 0,0,False
1742548899492,,,,,,RealtimeData,,-2.062977 0.2190821 -0.5221483,0 297.724 0,0,False
1742548899514,,,,,,RealtimeData,,-2.046671 0.1658069 -0.5006837,0 297.724 0,0,False
1742548899536,,,,,,RealtimeData,,-2.046671 0.1046715 -0.5006837,0 297.724 0,0,False
1742548899558,,,,,,RealtimeData,,-2.046671 0.04163873 -0.5006837,0 297.724 0,0,False
1742548899581,,,,,,RealtimeData,,-2.046671 -6.556511E-07 -0.5006837,0 297.724 0,0,False
1742548899592,,,,,,RealtimeData,,-2.046671 -6.556511E-07 -0.5006837,0 297.724 0,0,False
1742548899613,,,,,,RealtimeData,,-2.046671 -6.556511E-07 -0.5006837,0 297.724 0,0,False
1742548899635,,,,,,RealtimeData,,-2.046671 -6.556511E-07 -0.5006837,0 297.724 0,0,False
1742548899658,,,,,,RealtimeData,,-2.046671 -6.556511E-07 -0.5006837,0 297.724 0,0,False
1742548899680,,,,,,RealtimeData,,-2.046671 -6.556511E-07 -0.5006837,0 297.724 0,0,False
1742548899692,,,,,,RealtimeData,,-2.046671 -6.556511E-07 -0.5006837,0 297.724 0,0,False
1742548899713,,,,,,RealtimeData,,-2.046671 -6.556511E-07 -0.5006837,0 297.724 0,0,False
1742548899735,,,,,,RealtimeData,,-2.046671 -6.556511E-07 -0.5006837,0 297.724 0,0,False
1742548899758,,,,,,RealtimeData,,-2.046671 -6.556511E-07 -0.5006837,0 297.724 0,0,False
1742548899769,,,,,,RealtimeData,,-2.046671 -6.556511E-07 -0.5006837,0 297.724 0,0,False
1742548899792,,,,,,RealtimeData,,-2.046671 -6.556511E-07 -0.5006837,0 297.724 0,0,False
1742548899814,,,,,,RealtimeData,,-2.046671 -6.556511E-07 -0.5006837,0 297.724 0,0,False
1742548899835,,,,,,RealtimeData,,-2.046671 -6.556511E-07 -0.5006837,0 297.724 0,0,False
1742548899858,,,,,,RealtimeData,,-2.02311 -7.152557E-07 -0.4991835,0 297.724 0,0,False
1742548899869,,,,,,RealtimeData,,-2.000391 -7.152557E-07 -0.4980334,0 297.724 0,0,False
1742548899891,,,,,,RealtimeData,,-1.954321 -6.556511E-07 -0.4950665,0 297.724 0,0,False
1742548899913,,,,,,RealtimeData,,-1.90965 -7.152557E-07 -0.4909611,0 297.724 0,0,False
1742548899936,,,,,,RealtimeData,,-1.862943 -5.960464E-07 -0.4857766,0 297.724 0,0,False
1742548899957,,,,,,RealtimeData,,-1.821495 -7.748604E-07 -0.4807437,0 297.724 0,0,False
1742548899981,,,,,,RealtimeData,,-1.779509 -6.556511E-07 -0.4752862,0 297.724 0,0,False
1742548899991,,,,,,RealtimeData,,-1.757052 -7.152557E-07 -0.4723371,0 297.724 0,0,False
1742548900013,,,,,,RealtimeData,,-1.715584 -7.152557E-07 -0.4669355,0 297.724 0,0,False
1742548900037,,,,,,RealtimeData,,-1.674655 -7.748604E-07 -0.4617245,0 297.724 0,0,False
1742548900058,,,,,,RealtimeData,,-1.632671 -6.556511E-07 -0.4565907,0 297.724 0,0,False
1742548900080,,,,,,RealtimeData,,-1.591998 -7.152557E-07 -0.4518816,0 297.724 0,0,False
1742548900092,,,,,,RealtimeData,,-1.571116 -7.748604E-07 -0.4495962,0 297.724 0,0,False
1742548900113,,,,,,RealtimeData,,-1.529904 -6.556511E-07 -0.44535,0 297.724 0,0,False
1742548900135,,,,,,RealtimeData,,-1.488397 -7.152557E-07 -0.4416302,0 297.724 0,0,False
1742548900158,,,,,,RealtimeData,,-1.44623 -6.556511E-07 -0.4384227,0 297.724 0,0,False
1742548900179,,,,,,RealtimeData,,-1.403659 -7.152557E-07 -0.4357083,0 297.724 0,0,False
1742548900191,,,,,,RealtimeData,,-1.382184 -5.960464E-07 -0.4345732,0 297.724 0,0,False
1742548900212,,,,,,RealtimeData,,-1.33733 -7.152557E-07 -0.4326447,0 297.724 0,0,False
1742548900236,,,,,,RealtimeData,,-1.294781 -5.960464E-07 -0.4312218,0 297.724 0,0,False
1742548900258,,,,,,RealtimeData,,-1.252005 -6.556511E-07 -0.430097,0 297.724 0,0,False
1742548900280,,,,,,RealtimeData,,-1.207877 -7.152557E-07 -0.4291511,0 297.724 0,0,False
1742548900292,,,,,,RealtimeData,,-1.186119 -7.748604E-07 -0.428762,0 297.724 0,0,False
1742548900313,,,,,,RealtimeData,,-1.14219 -6.556511E-07 -0.4280918,0 297.724 0,0,False
1742548900336,,,,,,RealtimeData,,-1.098299 -7.152557E-07 -0.4275452,0 297.724 0,0,False
1742548900357,,,,,,RealtimeData,,-1.053967 -5.960464E-07 -0.4271617,0 297.724 0,0,False
1742548900380,,,,,,RealtimeData,,-1.009475 -5.960464E-07 -0.4269528,0 297.724 0,0,False
1742548900390,,,,,,RealtimeData,,-0.9877728 -5.960464E-07 -0.4269022,0 297.724 0,0,False
1742548900412,,,,,,RealtimeData,,-0.9440731 -6.556511E-07 -0.4269179,0 297.724 0,0,False
1742548900435,,,,,,RealtimeData,,-0.8986669 -6.556511E-07 -0.4270771,0 297.724 0,0,False
1742548900458,,,,,,RealtimeData,,-0.8545975 -6.556511E-07 -0.4273381,0 297.724 0,0,False
1742548900480,,,,,,RealtimeData,,-0.8110536 -6.556511E-07 -0.4276863,0 297.724 0,0,False
1742548900490,,,,,,RealtimeData,,-0.7880508 -6.556511E-07 -0.4279125,0 297.724 0,0,False
1742548900513,,,,,,RealtimeData,,-0.7421898 -6.556511E-07 -0.4284658,0 297.724 0,0,False
1742548900535,,,,,,RealtimeData,,-0.6981732 -6.556511E-07 -0.4291508,0 297.724 0,0,False
1742548900557,,,,,,RealtimeData,,-0.653976 -6.556511E-07 -0.4299903,0 297.724 0,0,False
1742548900580,,,,,,RealtimeData,,-0.609126 -6.556511E-07 -0.4310077,0 297.724 0,0,False
1742548900591,,,,,,RealtimeData,,-0.5864076 -6.556511E-07 -0.4315868,0 297.724 0,0,False
1742548900614,,,,,,RealtimeData,,-0.5414621 -6.556511E-07 -0.4328235,0 297.724 0,0,False
1742548900636,,,,,,RealtimeData,,-0.4976408 -6.556511E-07 -0.4341992,0 297.724 0,0,False
1742548900658,,,,,,RealtimeData,,-0.4529959 -6.556511E-07 -0.4357825,0 297.724 0,0,False
1742548900670,,,,,,RealtimeData,,-0.4294571 -6.556511E-07 -0.4367054,0 297.724 0,0,False
1742548900691,,,,,,RealtimeData,,-0.3851465 -6.556511E-07 -0.4386025,0 297.724 0,0,False
1742548900714,,,,,,RealtimeData,,-0.3400969 -6.556511E-07 -0.4407336,0 297.724 0,0,False
1742548900736,,,,,,RealtimeData,,-0.2957714 -6.556511E-07 -0.4430552,0 297.724 0,0,False
1742548900758,,,,,,RealtimeData,,-0.24971 -6.556511E-07 -0.4457118,0 297.724 0,0,False
1742548900770,,,,,,RealtimeData,,-0.2272113 -6.556511E-07 -0.4470868,0 297.724 0,0,False
1742548900791,,,,,,RealtimeData,,-0.1823967 -6.556511E-07 -0.4500133,0 297.724 0,0,False
1742548900813,,,,,,RealtimeData,,-0.1378082 -6.556511E-07 -0.4531419,0 297.724 0,0,False
1742548900835,,,,,,RealtimeData,,-0.09213284 -6.556511E-07 -0.4565548,0 297.724 0,0,False
1742548900858,,,,,,RealtimeData,,-0.04609516 -6.556511E-07 -0.4601951,0 297.724 0,0,False
1742548900880,,,,,,RealtimeData,,-0.00243485 -6.556511E-07 -0.4637928,0 297.724 0,0,False
1742548900891,,,,,,RealtimeData,,0.02104889 -6.556511E-07 -0.4657773,0 297.724 0,0,False
1742548900914,,,,,,RealtimeData,,0.06739122 -6.556511E-07 -0.4697897,0 297.724 0,0,False
1742548900935,,,,,,RealtimeData,,0.1104164 -6.556511E-07 -0.4736122,0 297.724 0,0,False
1742548900958,,,,,,RealtimeData,,0.1562788 -6.556511E-07 -0.4777744,0 297.724 0,0,False
1742548900980,,,,,,RealtimeData,,0.2006661 -6.556511E-07 -0.4818911,0 297.724 0,0,False
1742548900990,,,,,,RealtimeData,,0.2249198 -6.556511E-07 -0.4841859,0 297.724 0,0,False
1742548901013,,,,,,RealtimeData,,0.2692691 -6.556511E-07 -0.488472,0 297.724 0,0,False
1742548901035,,,,,,RealtimeData,,0.314225 -6.556511E-07 -0.4929788,0 297.724 0,0,False
1742548901057,,,,,,RealtimeData,,0.3594484 -6.556511E-07 -0.4976897,0 297.724 0,0,False
1742548901079,,,,,,RealtimeData,,0.4045429 -6.556511E-07 -0.5025717,0 297.724 0,0,False
1742548901090,,,,,,RealtimeData,,0.4269748 -6.556511E-07 -0.5050761,0 297.724 0,0,False
1742548901113,,,,,,RealtimeData,,0.4716049 -6.556511E-07 -0.5102125,0 297.724 0,0,False
1742548901135,,,,,,RealtimeData,,0.517805 -6.556511E-07 -0.5157552,0 297.724 0,0,False
1742548901157,,,,,,RealtimeData,,0.5624261 -6.556511E-07 -0.5213407,0 297.724 0,0,False
1742548901179,,,,,,RealtimeData,,0.6083704 -6.556511E-07 -0.5273297,0 297.724 0,0,False
1742548901190,,,,,,RealtimeData,,0.6306865 -6.556511E-07 -0.5303372,0 297.724 0,0,False
1742548901212,,,,,,RealtimeData,,0.6749213 -6.556511E-07 -0.5364749,0 297.724 0,0,False
1742548901234,,,,,,RealtimeData,,0.7206139 -6.556511E-07 -0.5430877,0 297.724 0,0,False
