Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742471912269,,,,,,RealtimeData,,-0.5834059 0.9999987 -4.548027,0 188.2909 0,0.4138721,False
1742471912282,,,,,,RealtimeData,,-0.5834059 0.9999987 -4.548027,0 188.2909 0,0.414706,False
1742471912303,,,,,,RealtimeData,,-0.5834059 0.9999987 -4.548027,0 188.2909 0,0.4165983,False
1742471912325,,,,,,RealtimeData,,-0.5624251 0.9999987 -4.552066,0 188.2909 0,0.418411,False
1742471912348,,,,,,RealtimeData,,-0.5421052 0.9999987 -4.556862,0 188.2909 0,0.4202399,False
1742471912371,,,,,,RealtimeData,,-0.5233229 0.9999987 -4.562618,0 188.2909 0,0.4221302,False
1742471912382,,,,,,RealtimeData,,-0.5147759 0.9999987 -4.565706,0 188.2909 0,0.4230568,False
1742471912404,,,,,,RealtimeData,,-0.5003195 0.9999987 -4.57228,0 188.2909 0,0.4249334,False
1742471912427,,,,,,RealtimeData,,-0.489935 0.9999987 -4.578811,0 188.2909 0,0.4267959,False
1742471912450,,,,,,RealtimeData,,-0.4827722 0.9999987 -4.585127,0 188.2909 0,0.4286442,False
1742471912461,,,,,,RealtimeData,,-0.4802163 0.9999987 -4.588193,0 188.2909 0,0.4295799,False
1742471912484,,,,,,RealtimeData,,-0.4768695 0.9999987 -4.594125,0 188.2909 0,0.4314572,False
1742471912506,,,,,,RealtimeData,,-0.4757437 0.9999987 -4.600458,0 188.2909 0,0.4333631,False
1742471912528,,,,,,RealtimeData,,-0.4756725 0.9999987 -4.605689,0 188.2909 0,0.435189,False
1742471912551,,,,,,RealtimeData,,-0.4762478 0.9999987 -4.610528,0 188.2909 0,0.4369829,False
1742471912563,,,,,,RealtimeData,,-0.476819 0.9999987 -4.612804,0 188.2909 0,0.4379611,False
1742471912585,,,,,,RealtimeData,,-0.4780735 0.9999987 -4.616418,0 188.2909 0,0.4397636,False
1742471912606,,,,,,RealtimeData,,-0.4796814 0.9999987 -4.619308,0 188.2909 0,0.4416351,False
1742471912630,,,,,,RealtimeData,,-0.481465 0.9999987 -4.62149,0 188.2909 0,0.4434594,False
1742471912641,,,,,,RealtimeData,,-0.482594 0.9999987 -4.622581,0 188.2909 0,0.4444843,False
1742471912663,,,,,,RealtimeData,,-0.4849845 0.9999987 -4.624386,0 188.2909 0,0.4462968,False
1742471912684,,,,,,RealtimeData,,-0.488003 0.9999987 -4.626192,0 188.2909 0,0.4480973,False
1742471912706,,,,,,RealtimeData,,-0.4923071 0.9999987 -4.628015,0 188.2909 0,0.4499516,False
1742471912729,,,,,,RealtimeData,,-0.4980543 0.9999987 -4.629573,0 188.2909 0,0.4517964,False
1742471912752,,,,,,RealtimeData,,-0.5057372 0.9999987 -4.630586,0 188.2909 0,0.4536214,False
1742471912763,,,,,,RealtimeData,,-0.5108618 0.9999987 -4.630831,0 188.2909 0,0.4546382,False
1742471912785,,,,,,RealtimeData,,-0.5213228 0.9999987 -4.630601,0 188.2909 0,0.4564285,False
1742471912807,,,,,,RealtimeData,,-0.5338838 0.9999987 -4.629543,0 188.2909 0,0.4582828,False
1742471912829,,,,,,RealtimeData,,-0.5476602 0.9999987 -4.627927,0 188.2909 0,0.460097,False
1742471912841,,,,,,RealtimeData,,-0.5549442 0.9999987 -4.626953,0 188.2909 0,0.4610081,False
1742471912862,,,,,,RealtimeData,,-0.5712069 0.9999987 -4.624302,0 188.2909 0,0.4629066,False
1742471912885,,,,,,RealtimeData,,-0.5880688 0.9999987 -4.621109,0 188.2909 0,0.4647727,False
1742471912907,,,,,,RealtimeData,,-0.6051551 0.9999987 -4.617557,0 188.2909 0,0.466591,False
1742471912930,,,,,,RealtimeData,,-0.6228497 0.9999987 -4.613625,0 188.2909 0,0.4683994,False
1742471912951,,,,,,RealtimeData,,-0.6418343 0.9999987 -4.609208,0 188.2909 0,0.4702641,False
1742471912962,,,,,,RealtimeData,,-0.6514993 0.9999987 -4.606875,0 188.2909 0,0.471184,False
1742471912985,,,,,,RealtimeData,,-0.6721686 0.9999987 -4.601766,0 188.2909 0,0.4730467,False
1742471913008,,,,,,RealtimeData,,-0.6932297 0.9999987 -4.596565,0 188.2909 0,0.4748791,False
1742471913028,,,,,,RealtimeData,,-0.7156045 0.9999986 -4.591136,0 188.2909 0,0.4767424,False
1742471913041,,,,,,RealtimeData,,-0.7265214 0.9999986 -4.58853,0 188.2909 0,0.4776322,False
1742471913062,,,,,,RealtimeData,,-0.7509617 0.9999986 -4.582824,0 188.2909 0,0.4795493,False
1742471913084,,,,,,RealtimeData,,-0.7752553 0.9999986 -4.576976,0 188.2909 0,0.4813623,False
1742471913107,,,,,,RealtimeData,,-0.7752553 0.9999986 -4.576976,0 188.2909 0,0.4832239,False
1742471913129,,,,,,RealtimeData,,-0.7752553 0.9999986 -4.576976,0 188.2909 0,0.4850475,False
1742471913151,,,,,,RealtimeData,,-0.7752553 0.9999986 -4.576976,0 188.2909 0,0.4869095,False
1742471913163,,,,,,RealtimeData,,-0.7752553 0.9999986 -4.576976,0 188.2909 0,0.4878634,False
1742471913185,,,,,,RealtimeData,,-0.7752553 0.9999986 -4.576976,0 188.2909 0,0.4897458,False
1742471913207,,,,,,RealtimeData,,-0.7752553 0.9999986 -4.576976,0 188.2909 0,0.4915852,False
1742471913229,,,,,,RealtimeData,,-0.7752553 0.9999986 -4.576976,0 188.2909 0,0.493389,False
1742471913241,,,,,,RealtimeData,,-0.7752553 0.9999986 -4.576976,0 188.2909 0,0.4943227,False
1742471913262,,,,,,RealtimeData,,-0.7752553 0.9999986 -4.576976,0 188.2909 0,0.4962487,False
1742471913284,,,,,,RealtimeData,,-0.7752553 0.9999986 -4.576976,0 188.2909 0,0.4980883,False
1742471913306,,,,,,RealtimeData,,-0.7752553 0.9999986 -4.576976,0 188.2909 0,0.4999126,False
1742471913329,,,,,,RealtimeData,,-0.7752553 0.9999986 -4.576976,0 188.2909 0,0.5018029,False
1742471913351,,,,,,RealtimeData,,-0.7752553 0.9999986 -4.576976,0 188.2909 0,0.503561,False
1742471913363,,,,,,RealtimeData,,-0.7752553 0.9999986 -4.576976,0 188.2909 0,0.5045253,False
1742471913384,,,,,,RealtimeData,,-0.7752553 0.9999986 -4.576976,0 188.2909 0,0.5063519,False
1742471913406,,,,,,RealtimeData,,-0.7752553 0.9999986 -4.576976,0 188.2909 0,0.5082065,False
1742471913429,,,,,,RealtimeData,,-0.7752553 0.9999986 -4.576976,0 188.2909 0,0.5100609,False
1742471913451,,,,,,RealtimeData,,-0.7689233 0.9999986 -4.579197,0 188.2909 0,0.5119279,False
1742471913462,,,,,,RealtimeData,,-0.7629234 0.9999986 -4.58123,0 188.2909 0,0.5128461,False
1742471913484,,,,,,RealtimeData,,-0.7520474 0.9999986 -4.585679,0 188.2909 0,0.5147051,False
1742471913507,,,,,,RealtimeData,,-0.7421537 0.9999986 -4.590081,0 188.2909 0,0.5165717,False
1742471913529,,,,,,RealtimeData,,-0.7338309 0.9999986 -4.59382,0 188.2909 0,0.5184457,False
1742471913541,,,,,,RealtimeData,,-0.7304353 0.9999986 -4.595318,0 188.2909 0,0.5193076,False
1742471913563,,,,,,RealtimeData,,-0.7252328 0.9999987 -4.597531,0 188.2909 0,0.5211785,False
1742471913585,,,,,,RealtimeData,,-0.7242045 0.9999987 -4.59793,0 188.2909 0,0.523034,False
1742471913607,,,,,,RealtimeData,,-0.7242045 0.9999987 -4.59793,0 188.2909 0,0.524879,False
1742471913629,,,,,,RealtimeData,,-0.7242045 0.9999987 -4.59793,0 188.2909 0,0.5268279,False
1742471913641,,,,,,RealtimeData,,-0.7242045 0.9999987 -4.59793,0 188.2909 0,0.5276738,False
1742471913662,,,,,,RealtimeData,,-0.7242045 0.9999987 -4.59793,0 188.2909 0,0.5295104,False
1742471913684,,,,,,RealtimeData,,-0.7242045 0.9999987 -4.59793,0 188.2909 0,0.5313541,False
1742471913707,,,,,,RealtimeData,,-0.7242045 0.9999987 -4.59793,0 188.2909 0,0.5332153,False
1742471913729,,,,,,RealtimeData,,-0.7253667 0.9999987 -4.598249,0 188.2909 0,0.535109,False
1742471913751,,,,,,RealtimeData,,-0.7285129 0.9999987 -4.598858,0 188.2909 0,0.5368906,False
1742471913762,,,,,,RealtimeData,,-0.7303888 0.9999987 -4.599142,0 188.2909 0,0.5377914,False
1742471913784,,,,,,RealtimeData,,-0.7353004 0.9999986 -4.599761,0 188.2909 0,0.539661,False
1742471913807,,,,,,RealtimeData,,-0.7419599 0.9999986 -4.600657,0 188.2909 0,0.5415506,False
1742471913829,,,,,,RealtimeData,,-0.7495993 0.9999986 -4.601613,0 188.2909 0,0.5433939,False
1742471913840,,,,,,RealtimeData,,-0.7539223 0.9999986 -4.602137,0 188.2909 0,0.5443367,False
1742471913862,,,,,,RealtimeData,,-0.7631656 0.9999986 -4.603167,0 188.2909 0,0.5461615,False
1742471913885,,,,,,RealtimeData,,-0.7734016 0.9999986 -4.604083,0 188.2909 0,0.5479476,False
1742471913906,,,,,,RealtimeData,,-0.7853717 0.9999986 -4.604907,0 188.2909 0,0.5498318,False
1742471913928,,,,,,RealtimeData,,-0.7983258 0.9999986 -4.605657,0 188.2909 0,0.5517231,False
1742471913940,,,,,,RealtimeData,,-0.8045697 0.9999986 -4.605935,0 188.2909 0,0.5525711,False
1742471913962,,,,,,RealtimeData,,-0.8186078 0.9999986 -4.606313,0 188.2909 0,0.5543752,False
1742471913984,,,,,,RealtimeData,,-0.8345613 0.9999986 -4.606443,0 188.2909 0,0.5562926,False
1742471914006,,,,,,RealtimeData,,-0.8506265 0.9999986 -4.606323,0 188.2909 0,0.5581409,False
1742471914028,,,,,,RealtimeData,,-0.8666961 0.9999986 -4.605986,0 188.2909 0,0.5599152,False
1742471914051,,,,,,RealtimeData,,-0.8840705 0.9999986 -4.605493,0 188.2909 0,0.5617595,False
1742471914062,,,,,,RealtimeData,,-0.8935868 0.9999986 -4.605172,0 188.2909 0,0.5627319,False
1742471914084,,,,,,RealtimeData,,-0.9118403 0.9999986 -4.604568,0 188.2909 0,0.5645472,False
1742471914106,,,,,,RealtimeData,,-0.9313954 0.9999986 -4.603992,0 188.2909 0,0.5664022,False
1742471914129,,,,,,RealtimeData,,-0.9514146 0.9999986 -4.603593,0 188.2909 0,0.5682235,False
1742471914151,,,,,,RealtimeData,,-0.9718761 0.9999986 -4.603322,0 188.2909 0,0.5700338,False
1742471914162,,,,,,RealtimeData,,-0.9823976 0.9999986 -4.603147,0 188.2909 0,0.5709563,False
1742471914184,,,,,,RealtimeData,,-1.003356 0.9999986 -4.602768,0 188.2909 0,0.5727705,False
1742471914206,,,,,,RealtimeData,,-1.024609 0.9999986 -4.60235,0 188.2909 0,0.5745836,False
1742471914229,,,,,,RealtimeData,,-1.046781 0.9999986 -4.601911,0 188.2909 0,0.5764488,False
1742471914251,,,,,,RealtimeData,,-1.06927 0.9999986 -4.601457,0 188.2909 0,0.5783129,False
1742471914262,,,,,,RealtimeData,,-1.080463 0.9999986 -4.601235,0 188.2909 0,0.5792307,False
1742471914284,,,,,,RealtimeData,,-1.102598 0.9999986 -4.600826,0 188.2909 0,0.5810381,False
1742471914307,,,,,,RealtimeData,,-1.125121 0.9999986 -4.600517,0 188.2909 0,0.5828468,False
1742471914328,,,,,,RealtimeData,,-1.148688 0.9999986 -4.600323,0 188.2909 0,0.5847049,False
1742471914351,,,,,,RealtimeData,,-1.16785 0.9999986 -4.600264,0 188.2909 0,0.5865217,False
1742471914362,,,,,,RealtimeData,,-1.16785 0.9999986 -4.600264,0 188.2909 0,0.5874246,False
1742471914384,,,,,,RealtimeData,,-1.16785 0.9999986 -4.600264,0 188.2909 0,0.5892548,False
1742471914405,,,,,,RealtimeData,,-1.16785 0.9999986 -4.600264,0 188.2909 0,0.5911189,False
1742471914429,,,,,,RealtimeData,,-1.171696 0.9999986 -4.600307,0 188.2909 0,0.5929018,False
1742471914451,,,,,,RealtimeData,,-1.171696 0.9999986 -4.600307,0 188.2909 0,0.5947235,False
1742471914462,,,,,,RealtimeData,,-1.171696 0.9999986 -4.600307,0 188.2909 0,0.5956264,False
1742471914485,,,,,,RealtimeData,,-1.171696 0.9999986 -4.600307,0 188.2909 0,0.5974514,False
1742471914505,,,,,,RealtimeData,,-1.171696 0.9999986 -4.600307,0 188.2909 0,0.5992202,False
1742471914528,,,,,,RealtimeData,,-1.171737 0.9999987 -4.601482,0 188.2909 0,0.60111,False
1742471914549,,,,,,RealtimeData,,-1.171737 0.9999987 -4.601482,0 188.2909 0,0.6028414,False
1742471914562,,,,,,RealtimeData,,-1.171737 0.9999987 -4.601482,0 188.2909 0,0.6037266,False
1742471914583,,,,,,RealtimeData,,-1.171737 0.9999987 -4.601482,0 188.2909 0,0.6056133,False
1742471914606,,,,,,RealtimeData,,-1.171737 0.9999987 -4.601482,0 188.2909 0,0.6073664,False
1742471914628,,,,,,RealtimeData,,-1.171737 0.9999987 -4.601482,0 188.2909 0,0.6091806,False
1742471914650,,,,,,RealtimeData,,-1.171737 0.9999987 -4.601482,0 188.2909 0,0.6109933,False
1742471914662,,,,,,RealtimeData,,-1.171737 0.9999987 -4.601482,0 188.2909 0,0.6119525,False
1742471914683,,,,,,RealtimeData,,-1.171737 0.9999987 -4.601482,0 188.2909 0,0.6137135,False
1742471914705,,,,,,RealtimeData,,-1.171737 0.9999987 -4.601482,0 188.2909 0,0.615498,False
1742471914728,,,,,,RealtimeData,,-1.171737 0.9999987 -4.601482,0 188.2909 0,0.617338,False
1742471914750,,,,,,RealtimeData,,-1.169853 0.9999986 -4.60166,0 188.2909 0,0.6191071,False
1742471914761,,,,,,RealtimeData,,-1.168382 0.9999986 -4.601934,0 188.2909 0,0.6200134,False
1742471914783,,,,,,RealtimeData,,-1.168382 0.9999986 -4.601934,0 188.2909 0,0.6218126,False
1742471914805,,,,,,RealtimeData,,-1.168382 0.9999986 -4.601934,0 188.2909 0,0.6236027,False
1742471914828,,,,,,RealtimeData,,-1.168382 0.9999986 -4.601934,0 188.2909 0,0.6254802,False
1742471914849,,,,,,RealtimeData,,-1.168382 0.9999986 -4.601934,0 188.2909 0,0.6272671,False
1742471914861,,,,,,RealtimeData,,-1.168382 0.9999986 -4.601934,0 188.2909 0,0.628086,False
1742471914883,,,,,,RealtimeData,,-1.169489 0.9999986 -4.603146,0 188.2909 0,0.629962,False
1742471914906,,,,,,RealtimeData,,-1.173106 0.9999986 -4.606962,0 188.2909 0,0.6317499,False
1742471914929,,,,,,RealtimeData,,-1.179228 0.9999986 -4.61342,0 188.2909 0,0.6335557,False
1742471914951,,,,,,RealtimeData,,-1.187188 0.9999986 -4.622392,0 188.2909 0,0.6353403,False
1742471914962,,,,,,RealtimeData,,-1.191945 0.9999986 -4.628078,0 188.2909 0,0.6362762,False
1742471914984,,,,,,RealtimeData,,-1.201782 0.9999986 -4.640676,0 188.2909 0,0.638046,False
1742471915006,,,,,,RealtimeData,,-1.212251 0.9999988 -4.655159,0 188.2909 0,0.6398017,False
1742471915028,,,,,,RealtimeData,,-1.224161 0.9999986 -4.673099,0 188.2909 0,0.6415753,False
1742471915050,,,,,,RealtimeData,,-1.237616 0.9999988 -4.695045,0 188.2909 0,0.6434157,False
1742471915062,,,,,,RealtimeData,,-1.2443 0.9999988 -4.706195,0 188.2909 0,0.6442569,False
1742471915083,,,,,,RealtimeData,,-1.25971 0.9999987 -4.731988,0 188.2909 0,0.6460799,False
1742471915106,,,,,,RealtimeData,,-1.275234 0.9999988 -4.758218,0 188.2909 0,0.6478179,False
1742471915128,,,,,,RealtimeData,,-1.291759 0.9999987 -4.786577,0 188.2909 0,0.6495858,False
1742471915151,,,,,,RealtimeData,,-1.308824 0.9999988 -4.816695,0 188.2909 0,0.6513641,False
1742471915162,,,,,,RealtimeData,,-1.318258 0.9999986 -4.833563,0 188.2909 0,0.6523279,False
1742471915183,,,,,,RealtimeData,,-1.33521 0.9999987 -4.864226,0 188.2909 0,0.6540375,False
1742471915206,,,,,,RealtimeData,,-1.352559 0.9999988 -4.896008,0 188.2909 0,0.6557551,False
1742471915228,,,,,,RealtimeData,,-1.370891 0.9999986 -4.929913,0 188.2909 0,0.6575242,False
1742471915250,,,,,,RealtimeData,,-1.389556 0.9999986 -4.964479,0 188.2909 0,0.6592913,False
1742471915262,,,,,,RealtimeData,,-1.398862 0.9999986 -4.981769,0 188.2909 0,0.6601559,False
1742471915283,,,,,,RealtimeData,,-1.418144 1.429117 -5.017745,0 188.2909 0,0.6619198,False
1742471915306,,,,,,RealtimeData,,-1.438038 1.472874 -5.055307,0 188.2909 0,0.6637133,False
1742471915328,,,,,,RealtimeData,,-1.45735 1.492723 -5.092412,0 188.2909 0,0.6654322,False
1742471915350,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.6672165,False
1742471915361,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.6680476,False
1742471915384,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.669901,False
1742471915407,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.6716079,False
1742471915428,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.6733292,False
1742471915450,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.6750583,False
1742471915462,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.6759207,False
1742471915483,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.6776823,False
1742471915506,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.679468,False
1742471915529,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.6811796,False
1742471915550,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.6828938,False
1742471915561,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.6837677,False
1742471915584,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.6855357,False
1742471915606,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.6872773,False
1742471915628,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.6889406,False
1742471915650,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.6907485,False
1742471915662,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.6915131,False
1742471915683,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.6932653,False
1742471915706,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.6950266,False
1742471915727,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.6966842,False
1742471915750,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.6984052,False
1742471915761,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.6992589,False
1742471915783,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.700955,False
1742471915806,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.7027377,False
1742471915828,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.7044075,False
1742471915850,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.706103,False
1742471915862,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.7069696,False
1742471915883,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.7086471,False
1742471915906,,,,,,RealtimeData,,-1.467213 1.497044 -5.111699,0 188.2909 0,0.7103476,False
1742471915928,,,,,,RealtimeData,,-1.461638 1.495781 -5.122483,0 188.2909 0,0.7120501,False
1742471915950,,,,,,RealtimeData,,-1.456684 1.497117 -5.133059,0 188.2909 0,0.713773,False
1742471915961,,,,,,RealtimeData,,-1.454688 1.498179 -5.137646,0 188.2909 0,0.7145616,False
1742471915984,,,,,,RealtimeData,,-1.450695 1.499681 -5.147571,0 188.2909 0,0.7163082,False
1742471916007,,,,,,RealtimeData,,-1.448655 1.499999 -5.1565,0 188.2909 0,0.7179754,False
1742471916028,,,,,,RealtimeData,,-1.448695 1.499999 -5.164649,0 188.2909 0,0.7196447,False
1742471916051,,,,,,RealtimeData,,-1.451249 1.499999 -5.172842,0 188.2909 0,0.7213205,False
1742471916061,,,,,,RealtimeData,,-1.453195 1.499999 -5.177223,0 188.2909 0,0.7221975,False
1742471916083,,,,,,RealtimeData,,-1.458093 1.499999 -5.185308,0 188.2909 0,0.7238436,False
1742471916106,,,,,,RealtimeData,,-1.464285 1.499999 -5.193005,0 188.2909 0,0.7254984,False
1742471916128,,,,,,RealtimeData,,-1.473191 1.499999 -5.201441,0 188.2909 0,0.7272283,False
1742471916150,,,,,,RealtimeData,,-1.482998 1.499999 -5.209085,0 188.2909 0,0.7288064,False
1742471916162,,,,,,RealtimeData,,-1.488938 1.499999 -5.213212,0 188.2909 0,0.7296516,False
1742471916184,,,,,,RealtimeData,,-1.503139 1.499999 -5.221806,0 188.2909 0,0.7313169,False
1742471916206,,,,,,RealtimeData,,-1.520821 1.499999 -5.230156,0 188.2909 0,0.7329929,False
1742471916228,,,,,,RealtimeData,,-1.540498 1.499999 -5.237995,0 188.2909 0,0.7346544,False
1742471916250,,,,,,RealtimeData,,-1.562681 1.499999 -5.24548,0 188.2909 0,0.7363175,False
1742471916262,,,,,,RealtimeData,,-1.573524 1.499999 -5.248602,0 188.2909 0,0.7370833,False
1742471916284,,,,,,RealtimeData,,-1.598324 1.499999 -5.254797,0 188.2909 0,0.7387554,False
1742471916306,,,,,,RealtimeData,,-1.625814 1.499999 -5.260065,0 188.2909 0,0.7404131,False
1742471916327,,,,,,RealtimeData,,-1.640652 1.499999 -5.261926,0 188.2909 0,0.7420362,False
1742471916350,,,,,,RealtimeData,,-1.640652 1.499999 -5.261926,0 188.2909 0,0.7436606,False
1742471916361,,,,,,RealtimeData,,-1.640652 1.499999 -5.261926,0 188.2909 0,0.7444604,False
1742471916384,,,,,,RealtimeData,,-1.640652 1.499999 -5.261926,0 188.2909 0,0.7461363,False
1742471916405,,,,,,RealtimeData,,-1.640652 1.499999 -5.261926,0 188.2909 0,0.7477574,False
1742471916428,,,,,,RealtimeData,,-1.640652 1.499999 -5.261926,0 188.2909 0,0.7493933,False
1742471916450,,,,,,RealtimeData,,-1.640652 1.499999 -5.261926,0 188.2909 0,0.7509701,False
1742471916461,,,,,,RealtimeData,,-1.640652 1.499999 -5.261926,0 188.2909 0,0.7518186,False
1742471916484,,,,,,RealtimeData,,-1.640652 1.499999 -5.261926,0 188.2909 0,0.7534351,False
1742471916487,,,,,,FallingLight,Light fell : Ceiling Lamp (5),-3.18 7.26206 -1.509971,292.3371 180 180,0,False
1742471916506,,,,,,RealtimeData,,-1.640652 1.499999 -5.261926,0 188.2909 0,0.7550972,False
1742471916528,,,,,,RealtimeData,,-1.640652 1.499999 -5.261926,0 188.2909 0,0.7566784,False
1742471916550,,,,,,RealtimeData,,-1.640652 1.499999 -5.261926,0 188.2909 0,0.7583227,False
1742471916561,,,,,,RealtimeData,,-1.640652 1.499999 -5.261926,0 188.2909 0,0.7590575,False
1742471916584,,,,,,RealtimeData,,-1.640652 1.499999 -5.261926,0 188.2909 0,0.7607318,False
1742471916606,,,,,,RealtimeData,,-1.640652 1.499999 -5.261926,0 188.2909 0,0.7622861,False
1742471916627,,,,,,RealtimeData,,-1.640652 1.499999 -5.261926,0 188.2909 0,0.7639249,False
1742471916650,,,,,,RealtimeData,,-1.640652 1.499999 -5.261926,0 188.2909 0,0.765501,False
1742471916661,,,,,,RealtimeData,,-1.639221 1.499999 -5.261926,0 188.2909 0,0.7662682,False
1742471916684,,,,,,RealtimeData,,-1.639221 1.499999 -5.261926,0 188.2909 0,0.7678632,False
1742471916705,,,,,,RealtimeData,,-1.64027 1.499999 -5.261929,0 188.2909 0,0.7694353,False
1742471916727,,,,,,RealtimeData,,-1.644156 1.499999 -5.268279,0 188.2909 0,0.7710386,False
1742471916750,,,,,,RealtimeData,,-1.642872 1.499999 -5.27139,0 188.2909 0,0.7726123,False
1742471916761,,,,,,RealtimeData,,-1.642872 1.499999 -5.27139,0 188.2909 0,0.7734043,False
1742471916783,,,,,,RealtimeData,,-1.644014 1.500365 -5.26979,0 188.2909 0,0.7749425,False
1742471916805,,,,,,RealtimeData,,-1.650126 1.500506 -5.26309,0 188.2909 0,0.7765505,False
1742471916828,,,,,,RealtimeData,,-1.663501 1.50058 -5.255744,0 188.2909 0,0.7781053,False
1742471916849,,,,,,RealtimeData,,-1.689586 1.499999 -5.255735,0 188.2909 0,0.7796822,False
1742471916861,,,,,,RealtimeData,,-1.70199 1.499999 -5.255722,0 188.2909 0,0.7804018,False
1742471916883,,,,,,RealtimeData,,-1.731233 1.499999 -5.256373,0 188.2909 0,0.7819691,False
