Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1743150758486,,,,,,RealtimeData,,2.612101 0.4999992 -0.6005674,0 224.8308 0,0,False
1743150758509,,,,,,RealtimeData,,2.570127 0.4999992 -0.6066609,0 224.8308 0,0,False
1743150758530,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758542,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758565,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758586,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758610,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758631,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758642,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758665,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758686,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758709,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758732,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758742,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758764,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758786,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758809,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758830,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758842,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758864,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758886,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758909,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758931,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758942,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758964,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150758986,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759009,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759031,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759042,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759064,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759086,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759108,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759130,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759141,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759164,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759186,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759209,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759231,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759241,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759264,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759286,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759307,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759330,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759341,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759363,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759386,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759408,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759430,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759441,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759465,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759485,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759507,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759529,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759541,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759563,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759586,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759608,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759630,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759641,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759663,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759686,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759707,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759729,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759742,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759764,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759785,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759807,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759829,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759841,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759863,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759885,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759907,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759931,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759941,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759964,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150759986,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760008,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760030,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760042,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760064,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760086,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760108,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760130,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760141,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760163,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760186,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760208,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760230,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760241,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760264,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760285,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760307,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760330,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760341,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760363,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760386,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760407,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760429,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760440,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760463,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760484,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760507,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760529,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760551,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760563,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760585,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760607,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760630,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760641,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760662,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760686,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760707,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760729,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760752,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760763,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760785,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760807,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760830,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760841,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760863,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760885,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760907,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760929,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760941,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760964,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150760984,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761007,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761029,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761051,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761062,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761084,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761107,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761129,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761152,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761162,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761184,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761206,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761229,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761241,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761262,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761284,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761307,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761329,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761331,,,,,,ItemPicked,Item Book_40 (1) Picked.,2.745015 1.215654 -1.531853,270 62.49821 0,0,False
1743150761341,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761362,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761385,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761407,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761429,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761451,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761462,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761488,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761505,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761528,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761549,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761572,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761583,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761605,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761627,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761649,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761661,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761683,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761706,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761727,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761751,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
1743150761761,,,,,,RealtimeData,,2.550839 0.4999992 -0.6094608,0 224.8308 0,0,False
