Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742467848140,,,,,,RealtimeData,,2.436393 2.999997 -14.14783,0 98.86794 0,0,False
1742467848163,,,,,,RealtimeData,,2.46069 2.999997 -14.13034,0 98.86794 0,0,False
1742467848184,,,,,,RealtimeData,,2.485735 2.999997 -14.11227,0 98.86794 0,0,False
1742467848207,,,,,,RealtimeData,,2.51237 2.999997 -14.09311,0 98.86794 0,0,False
1742467848229,,,,,,RealtimeData,,2.537751 2.999997 -14.07495,0 98.86794 0,0,False
1742467848240,,,,,,RealtimeData,,2.55021 2.999997 -14.06602,0 98.86794 0,0,False
1742467848262,,,,,,RealtimeData,,2.576335 2.999997 -14.04727,0 98.86794 0,0,False
1742467848284,,,,,,RealtimeData,,2.603366 2.999997 -14.02782,0 98.86794 0,0,False
1742467848308,,,,,,RealtimeData,,2.628237 2.999997 -14.00988,0 98.86794 0,0,False
1742467848329,,,,,,RealtimeData,,2.654873 2.999997 -13.99053,0 98.86794 0,0,False
1742467848340,,,,,,RealtimeData,,2.667023 2.999997 -13.98161,0 98.86794 0,0,False
1742467848362,,,,,,RealtimeData,,2.692016 2.999997 -13.96296,0 98.86794 0,0,False
1742467848385,,,,,,RealtimeData,,2.717724 2.999997 -13.94337,0 98.86794 0,0,False
1742467848407,,,,,,RealtimeData,,2.742846 2.999997 -13.92386,0 98.86794 0,0,False
1742467848429,,,,,,RealtimeData,,2.766273 2.999997 -13.90536,0 98.86794 0,0,False
1742467848440,,,,,,RealtimeData,,2.778499 2.999997 -13.89562,0 98.86794 0,0,False
1742467848462,,,,,,RealtimeData,,2.803226 2.999997 -13.87587,0 98.86794 0,0,False
1742467848484,,,,,,RealtimeData,,2.828498 2.999997 -13.85557,0 98.86794 0,0,False
1742467848507,,,,,,RealtimeData,,2.853312 2.999997 -13.83564,0 98.86794 0,0,False
1742467848529,,,,,,RealtimeData,,2.878741 2.999997 -13.81551,0 98.86794 0,0,False
1742467848540,,,,,,RealtimeData,,2.892297 2.999997 -13.805,0 98.86794 0,0,False
1742467848562,,,,,,RealtimeData,,2.917605 2.999997 -13.78592,0 98.86794 0,0,False
1742467848584,,,,,,RealtimeData,,2.943736 2.999997 -13.76701,0 98.86794 0,0,False
1742467848606,,,,,,RealtimeData,,2.969836 2.999997 -13.74893,0 98.86794 0,0,False
1742467848628,,,,,,RealtimeData,,2.996064 2.999997 -13.73154,0 98.86794 0,0,False
1742467848640,,,,,,RealtimeData,,3.008938 2.999997 -13.72339,0 98.86794 0,0,False
1742467848663,,,,,,RealtimeData,,3.035733 2.999997 -13.70738,0 98.86794 0,0,False
1742467848685,,,,,,RealtimeData,,3.062917 2.999997 -13.69255,0 98.86794 0,0,False
1742467848707,,,,,,RealtimeData,,3.090626 2.999997 -13.67892,0 98.86794 0,0,False
1742467848729,,,,,,RealtimeData,,3.120226 2.999997 -13.66652,0 98.86794 0,0,False
1742467848740,,,,,,RealtimeData,,3.135408 2.999997 -13.66129,0 98.86794 0,0,False
1742467848762,,,,,,RealtimeData,,3.167315 2.999997 -13.65344,0 98.86794 0,0,False
1742467848785,,,,,,RealtimeData,,3.199459 2.999997 -13.6526,0 98.86794 0,0,False
1742467848807,,,,,,RealtimeData,,3.230494 2.999997 -13.65942,0 98.86794 0,0,False
1742467848829,,,,,,RealtimeData,,3.256641 2.999997 -13.67305,0 98.86794 0,0,False
1742467848840,,,,,,RealtimeData,,3.268279 2.999997 -13.6815,0 98.86794 0,0,False
1742467848862,,,,,,RealtimeData,,3.286965 2.999997 -13.70374,0 98.86794 0,0,False
1742467848885,,,,,,RealtimeData,,3.300727 2.999997 -13.72984,0 98.86794 0,0,False
1742467848907,,,,,,RealtimeData,,3.31139 2.999997 -13.75879,0 98.86794 0,0,False
1742467848929,,,,,,RealtimeData,,3.320598 2.999997 -13.78711,0 98.86794 0,0,False
1742467848940,,,,,,RealtimeData,,3.324956 2.999997 -13.8012,0 98.86794 0,0,False
1742467848962,,,,,,RealtimeData,,3.333687 2.999997 -13.83058,0 98.86794 0,0,False
1742467848985,,,,,,RealtimeData,,3.341928 2.999997 -13.85902,0 98.86794 0,0,False
1742467849006,,,,,,RealtimeData,,3.350319 2.999997 -13.88816,0 98.86794 0,0,False
1742467849029,,,,,,RealtimeData,,3.358952 2.999997 -13.91754,0 98.86794 0,0,False
1742467849040,,,,,,RealtimeData,,3.363282 2.999997 -13.93206,0 98.86794 0,0,False
1742467849062,,,,,,RealtimeData,,3.372293 2.999997 -13.96202,0 98.86794 0,0,False
1742467849084,,,,,,RealtimeData,,3.380617 2.999997 -13.98908,0 98.86794 0,0,False
1742467849107,,,,,,RealtimeData,,3.390105 2.999997 -14.01574,0 98.86794 0,0,False
1742467849128,,,,,,RealtimeData,,3.400484 2.999997 -14.02736,0 98.86794 0,0,False
1742467849139,,,,,,RealtimeData,,3.406988 2.999997 -14.02754,0 98.86794 0,0,False
1742467849162,,,,,,RealtimeData,,3.424015 2.999997 -14.02065,0 98.86794 0,0,False
1742467849185,,,,,,RealtimeData,,3.446004 2.999997 -14.00515,0 98.86794 0,0,False
1742467849207,,,,,,RealtimeData,,3.469009 2.999997 -13.98531,0 98.86794 0,0,False
1742467849228,,,,,,RealtimeData,,3.491795 2.999997 -13.96234,0 98.86794 0,0,False
1742467849240,,,,,,RealtimeData,,3.503114 2.999997 -13.94946,0 98.86794 0,0,False
1742467849262,,,,,,RealtimeData,,3.525434 2.999997 -13.92239,0 98.86794 0,0,False
1742467849283,,,,,,RealtimeData,,3.547247 2.999997 -13.89484,0 98.86794 0,0,False
1742467849306,,,,,,RealtimeData,,3.568343 2.999997 -13.86777,0 98.86794 0,0,False
1742467849328,,,,,,RealtimeData,,3.59035 2.999997 -13.83924,0 98.86794 0,0,False
1742467849351,,,,,,RealtimeData,,3.610651 2.999997 -13.81281,0 98.86794 0,0,False
1742467849362,,,,,,RealtimeData,,3.622006 2.999997 -13.79804,0 98.86794 0,0,False
1742467849383,,,,,,RealtimeData,,3.643237 2.999997 -13.77053,0 98.86794 0,0,False
1742467849406,,,,,,RealtimeData,,3.664248 2.999997 -13.74369,0 98.86794 0,0,False
1742467849429,,,,,,RealtimeData,,3.686249 2.999997 -13.71629,0 98.86794 0,0,False
1742467849439,,,,,,RealtimeData,,3.697667 2.999997 -13.70239,0 98.86794 0,0,False
1742467849462,,,,,,RealtimeData,,3.720434 2.999997 -13.67513,0 98.86794 0,0,False
1742467849484,,,,,,RealtimeData,,3.743798 2.999997 -13.64816,0 98.86794 0,0,False
1742467849506,,,,,,RealtimeData,,3.765567 2.999997 -13.62388,0 98.86794 0,0,False
1742467849528,,,,,,RealtimeData,,3.789538 2.999997 -13.59836,0 98.86794 0,0,False
1742467849540,,,,,,RealtimeData,,3.801956 2.999997 -13.58561,0 98.86794 0,0,False
1742467849562,,,,,,RealtimeData,,3.826537 2.999997 -13.5612,0 98.86794 0,0,False
1742467849584,,,,,,RealtimeData,,3.851594 2.999997 -13.53736,0 98.86794 0,0,False
1742467849605,,,,,,RealtimeData,,3.877694 2.999997 -13.51349,0 98.86794 0,0,False
1742467849627,,,,,,RealtimeData,,3.902663 2.999997 -13.49149,0 98.86794 0,0,False
1742467849650,,,,,,RealtimeData,,3.92933 2.999997 -13.46862,0 98.86794 0,0,False
1742467849661,,,,,,RealtimeData,,3.942288 2.999997 -13.45778,0 98.86794 0,0,False
1742467849683,,,,,,RealtimeData,,3.969579 2.999997 -13.43564,0 98.86794 0,0,False
1742467849705,,,,,,RealtimeData,,3.996833 2.999997 -13.41459,0 98.86794 0,0,False
1742467849727,,,,,,RealtimeData,,4.024364 2.999997 -13.39439,0 98.86794 0,0,False
1742467849750,,,,,,RealtimeData,,4.052819 2.999997 -13.37448,0 98.86794 0,0,False
1742467849762,,,,,,RealtimeData,,4.067351 2.999997 -13.36454,0 98.86794 0,0,False
1742467849783,,,,,,RealtimeData,,4.096402 2.999997 -13.34519,0 98.86794 0,0,False
1742467849805,,,,,,RealtimeData,,4.12468 2.999997 -13.32668,0 98.86794 0,0,False
1742467849828,,,,,,RealtimeData,,4.153971 2.999997 -13.30781,0 98.86794 0,0,False
1742467849850,,,,,,RealtimeData,,4.183565 2.999997 -13.28899,0 98.86794 0,0,False
1742467849861,,,,,,RealtimeData,,4.198621 2.999997 -13.27949,0 98.86794 0,0,False
1742467849884,,,,,,RealtimeData,,4.228294 2.999997 -13.26082,0 98.86794 0,0,False
1742467849906,,,,,,RealtimeData,,4.258086 2.999997 -13.24185,0 98.86794 0,0,False
1742467849927,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467849938,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467849961,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467849983,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850005,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850027,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850040,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850062,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850084,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850105,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850127,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850138,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850162,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850184,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850206,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850228,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850239,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850262,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850284,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850306,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850328,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850339,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850361,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850383,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850406,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850428,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850439,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850461,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850483,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850506,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850528,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850539,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850561,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850584,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850606,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850628,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850639,,,,,,RealtimeData,,4.272858 2.999997 -13.2322,0 98.86794 0,0,False
1742467850661,,,,,,RealtimeData,,4.280874 2.999997 -13.21593,0 98.86794 0,0,False
1742467850684,,,,,,RealtimeData,,4.296185 2.999997 -13.18077,0 98.86794 0,0,False
1742467850706,,,,,,RealtimeData,,4.311178 2.999997 -13.14037,0 98.86794 0,0,False
1742467850727,,,,,,RealtimeData,,4.323275 2.999997 -13.09818,0 98.86794 0,0,False
1742467850739,,,,,,RealtimeData,,4.329126 2.999997 -13.07677,0 98.86794 0,0,False
1742467850761,,,,,,RealtimeData,,4.34305 2.999997 -13.03054,0 98.86794 0,0,False
1742467850783,,,,,,RealtimeData,,4.357755 2.999997 -12.98495,0 98.86794 0,0,False
1742467850806,,,,,,RealtimeData,,4.373343 2.999997 -12.93922,0 98.86794 0,0,False
1742467850827,,,,,,RealtimeData,,4.389418 2.999997 -12.89337,0 98.86794 0,0,False
1742467850839,,,,,,RealtimeData,,4.397409 2.999997 -12.8709,0 98.86794 0,0,False
1742467850862,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467850883,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467850905,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467850928,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467850949,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467850961,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467850983,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851005,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851027,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851049,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851061,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851083,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851106,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851127,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851149,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851161,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851182,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851205,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851227,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851249,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851261,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851283,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851305,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851328,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851350,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851361,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851383,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851405,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851427,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851449,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851460,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851482,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851505,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851528,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851549,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851560,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851583,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851605,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851627,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851649,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851660,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851682,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851705,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851727,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851749,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851761,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851782,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851784,,,,,,ItemPicked,Item fire extinguisher Picked.,4.698562 3.000059 -12.49214,-0.003359633 0.0002827974 0.001916468,0,False
1742467851804,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851827,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851839,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851860,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851882,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851905,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851927,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851949,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851960,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467851982,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467852005,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467852026,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467852049,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467852060,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467852083,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467852104,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467852127,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467852149,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467852160,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467852183,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467852204,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467852226,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467852249,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467852260,,,,,,RealtimeData,,4.414746 2.999997 -12.82514,0 98.86794 0,0,False
1742467852282,,,,,,RealtimeData,,4.374228 2.999997 -12.86418,0 98.86794 0,0,False
1742467852305,,,,,,RealtimeData,,4.33503 2.999997 -12.90282,0 98.86794 0,0,False
1742467852327,,,,,,RealtimeData,,4.295656 2.999997 -12.94268,0 98.86794 0,0,False
1742467852349,,,,,,RealtimeData,,4.2576 2.999997 -12.98292,0 98.86794 0,0,False
1742467852361,,,,,,RealtimeData,,4.238686 2.999997 -13.0035,0 98.86794 0,0,False
1742467852382,,,,,,RealtimeData,,4.201825 2.999997 -13.04449,0 98.86794 0,0,False
1742467852405,,,,,,RealtimeData,,4.16424 2.999997 -13.08715,0 98.86794 0,0,False
1742467852427,,,,,,RealtimeData,,4.127253 2.999997 -13.12967,0 98.86794 0,0,False
1742467852449,,,,,,RealtimeData,,4.092019 2.999997 -13.17051,0 98.86794 0,0,False
1742467852460,,,,,,RealtimeData,,4.073866 2.999997 -13.19174,0 98.86794 0,0,False
1742467852482,,,,,,RealtimeData,,4.03713 2.999997 -13.23501,0 98.86794 0,0,False
1742467852506,,,,,,RealtimeData,,4.001614 2.999997 -13.27741,0 98.86794 0,0,False
1742467852527,,,,,,RealtimeData,,3.96489 2.999997 -13.32152,0 98.86794 0,0,False
1742467852548,,,,,,RealtimeData,,3.931402 2.999997 -13.36188,0 98.86794 0,0,False
1742467852560,,,,,,RealtimeData,,3.914128 2.999997 -13.38271,0 98.86794 0,0,False
1742467852583,,,,,,RealtimeData,,3.877462 2.999997 -13.427,0 98.86794 0,0,False
1742467852604,,,,,,RealtimeData,,3.843334 2.999997 -13.4684,0 98.86794 0,0,False
1742467852626,,,,,,RealtimeData,,3.808104 2.999997 -13.51146,0 98.86794 0,0,False
1742467852649,,,,,,RealtimeData,,3.772145 2.999997 -13.55575,0 98.86794 0,0,False
1742467852660,,,,,,RealtimeData,,3.755543 2.999997 -13.5763,0 98.86794 0,0,False
1742467852682,,,,,,RealtimeData,,3.720434 2.999997 -13.6198,0 98.86794 0,0,False
1742467852704,,,,,,RealtimeData,,3.685602 2.999997 -13.66305,0 98.86794 0,0,False
1742467852727,,,,,,RealtimeData,,3.649688 2.999997 -13.70769,0 98.86794 0,0,False
1742467852749,,,,,,RealtimeData,,3.616428 2.999997 -13.7489,0 98.86794 0,0,False
1742467852760,,,,,,RealtimeData,,3.598006 2.999997 -13.77163,0 98.86794 0,0,False
1742467852782,,,,,,RealtimeData,,3.56283 2.999997 -13.81489,0 98.86794 0,0,False
1742467852804,,,,,,RealtimeData,,3.529005 2.999997 -13.85652,0 98.86794 0,0,False
1742467852826,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467852848,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467852860,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467852882,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467852904,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467852927,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467852949,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467852959,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467852982,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467853004,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467853026,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467853048,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467853060,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467853082,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467853104,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467853126,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467853148,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467853161,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467853182,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467853204,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467853226,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467853248,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467853259,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467853282,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467853304,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
1742467853326,,,,,,RealtimeData,,3.511986 2.999997 -13.87751,0 98.86794 0,0,False
