Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1745822065449,,,,,,RealtimeData,,3.961821 -2.086163E-07 3.3682,0 272.8371 0,0,True
1745822065470,,,,,,RealtimeData,,3.962837 -2.086163E-07 3.326801,0 272.8371 0,0,True
1745822065481,,,,,,RealtimeData,,3.963295 -2.086163E-07 3.305522,0 272.8371 0,0,True
1745822065504,,,,,,RealtimeData,,3.964176 -2.086163E-07 3.261976,0 272.8371 0,0,True
1745822065525,,,,,,RealtimeData,,3.964918 -2.086163E-07 3.216947,0 272.8371 0,0,True
1745822065547,,,,,,RealtimeData,,3.965466 -1.490116E-07 3.167249,0 272.8371 0,0,True
1745822065569,,,,,,RealtimeData,,3.96578 -3.278255E-07 3.11933,0 272.8371 0,0,True
1745822065582,,,,,,RealtimeData,,3.965823 -2.682209E-07 3.094229,0 272.8371 0,0,True
1745822065603,,,,,,RealtimeData,,3.965417 -2.086163E-07 3.042488,0 272.8371 0,0,True
1745822065626,,,,,,RealtimeData,,3.96402 -2.086163E-07 2.990512,0 272.8371 0,0,True
1745822065647,,,,,,RealtimeData,,3.961762 -2.682209E-07 2.937434,0 272.8371 0,0,True
1745822065669,,,,,,RealtimeData,,3.958579 -2.086163E-07 2.883959,0 272.8371 0,0,True
1745822065681,,,,,,RealtimeData,,3.95671 -2.086163E-07 2.857702,0 272.8371 0,0,True
1745822065704,,,,,,RealtimeData,,3.952336 -2.086163E-07 2.804141,0 272.8371 0,0,True
1745822065726,,,,,,RealtimeData,,3.947366 -2.682209E-07 2.74984,0 272.8371 0,0,True
1745822065747,,,,,,RealtimeData,,3.942079 -3.278255E-07 2.69591,0 272.8371 0,0,True
1745822065770,,,,,,RealtimeData,,3.936592 -2.682209E-07 2.642209,0 272.8371 0,0,True
1745822065781,,,,,,RealtimeData,,3.933732 -2.682209E-07 2.614959,0 272.8371 0,0,True
1745822065803,,,,,,RealtimeData,,3.928046 -3.278255E-07 2.560899,0 272.8371 0,0,True
1745822065826,,,,,,RealtimeData,,3.922277 -2.682209E-07 2.506648,0 272.8371 0,0,True
1745822065847,,,,,,RealtimeData,,3.916545 -3.278255E-07 2.45253,0 272.8371 0,0,True
1745822065869,,,,,,RealtimeData,,3.910908 -2.682209E-07 2.398674,0 272.8371 0,0,True
1745822065880,,,,,,RealtimeData,,3.908189 -3.278255E-07 2.372371,0 272.8371 0,0,True
1745822065903,,,,,,RealtimeData,,3.902593 -3.874302E-07 2.317546,0 272.8371 0,0,True
1745822065926,,,,,,RealtimeData,,3.897153 -3.278255E-07 2.263547,0 272.8371 0,0,True
1745822065948,,,,,,RealtimeData,,3.891598 -3.874302E-07 2.207667,0 272.8371 0,0,True
1745822065969,,,,,,RealtimeData,,3.886487 -3.278255E-07 2.1553,0 272.8371 0,0,True
1745822065981,,,,,,RealtimeData,,3.883942 -3.278255E-07 2.12859,0 272.8371 0,0,True
1745822066003,,,,,,RealtimeData,,3.878904 -3.874302E-07 2.073897,0 272.8371 0,0,True
1745822066025,,,,,,RealtimeData,,3.874318 -3.278255E-07 2.020095,0 272.8371 0,0,True
1745822066047,,,,,,RealtimeData,,3.870016 -3.278255E-07 1.963861,0 272.8371 0,0,True
1745822066070,,,,,,RealtimeData,,3.867023 -3.874302E-07 1.910339,0 272.8371 0,0,True
1745822066081,,,,,,RealtimeData,,3.865888 -4.470348E-07 1.882865,0 272.8371 0,0,True
1745822066103,,,,,,RealtimeData,,3.865029 -3.874302E-07 1.828128,0 272.8371 0,0,True
1745822066125,,,,,,RealtimeData,,3.866091 -3.874302E-07 1.773354,0 272.8371 0,0,True
1745822066148,,,,,,RealtimeData,,3.869627 -3.874302E-07 1.71664,0 272.8371 0,0,True
1745822066170,,,,,,RealtimeData,,3.874452 -3.874302E-07 1.661989,0 272.8371 0,0,True
1745822066181,,,,,,RealtimeData,,3.877495 -3.874302E-07 1.633677,0 272.8371 0,0,True
1745822066203,,,,,,RealtimeData,,3.885485 -3.874302E-07 1.579444,0 272.8371 0,0,True
1745822066225,,,,,,RealtimeData,,3.895132 -4.470348E-07 1.525449,0 272.8371 0,0,True
1745822066248,,,,,,RealtimeData,,3.90551 -3.874302E-07 1.471361,0 272.8371 0,0,True
1745822066270,,,,,,RealtimeData,,3.916326 -4.470348E-07 1.416572,0 272.8371 0,0,True
1745822066281,,,,,,RealtimeData,,3.92184 -4.470348E-07 1.388991,0 272.8371 0,0,True
1745822066303,,,,,,RealtimeData,,3.932763 -5.066395E-07 1.334727,0 272.8371 0,0,True
1745822066325,,,,,,RealtimeData,,3.943949 -3.874302E-07 1.279152,0 272.8371 0,0,True
1745822066347,,,,,,RealtimeData,,3.954684 -4.470348E-07 1.225599,0 272.8371 0,0,True
1745822066369,,,,,,RealtimeData,,3.965505 -4.470348E-07 1.171328,0 272.8371 0,0,True
1745822066381,,,,,,RealtimeData,,3.970865 -5.066395E-07 1.144317,0 272.8371 0,0,True
1745822066403,,,,,,RealtimeData,,3.981763 -4.470348E-07 1.089032,0 272.8371 0,0,True
1745822066425,,,,,,RealtimeData,,3.992354 -4.470348E-07 1.034474,0 272.8371 0,0,True
1745822066447,,,,,,RealtimeData,,4.002628 -5.066395E-07 0.9803461,0 272.8371 0,0,True
1745822066469,,,,,,RealtimeData,,4.012791 -4.470348E-07 0.9255652,0 272.8371 0,0,True
1745822066481,,,,,,RealtimeData,,4.017621 -5.066395E-07 0.89903,0 272.8371 0,0,True
1745822066503,,,,,,RealtimeData,,4.027456 -4.470348E-07 0.8438598,0 272.8371 0,0,True
1745822066525,,,,,,RealtimeData,,4.036944 -4.470348E-07 0.7885324,0 272.8371 0,0,True
1745822066548,,,,,,RealtimeData,,4.045743 -5.662441E-07 0.7347218,0 272.8371 0,0,True
1745822066570,,,,,,RealtimeData,,4.054305 -5.662441E-07 0.6795803,0 272.8371 0,0,True
1745822066581,,,,,,RealtimeData,,4.058321 -5.662441E-07 0.6525556,0 272.8371 0,0,True
1745822066602,,,,,,RealtimeData,,4.066431 -5.662441E-07 0.5957437,0 272.8371 0,0,True
1745822066625,,,,,,RealtimeData,,4.073427 -5.662441E-07 0.542326,0 272.8371 0,0,True
1745822066647,,,,,,RealtimeData,,4.079877 -5.662441E-07 0.4868079,0 272.8371 0,0,True
1745822066670,,,,,,RealtimeData,,4.085848 -5.662441E-07 0.4295873,0 272.8371 0,0,True
1745822066681,,,,,,RealtimeData,,4.088329 -5.662441E-07 0.403551,0 272.8371 0,0,True
1745822066703,,,,,,RealtimeData,,4.093198 -5.662441E-07 0.3478885,0 272.8371 0,0,True
1745822066726,,,,,,RealtimeData,,4.097533 -6.258488E-07 0.2933242,0 272.8371 0,0,True
1745822066748,,,,,,RealtimeData,,4.101601 -5.662441E-07 0.2365133,0 272.8371 0,0,True
1745822066770,,,,,,RealtimeData,,4.105059 -5.662441E-07 0.1820736,0 272.8371 0,0,True
1745822066781,,,,,,RealtimeData,,4.106688 -5.662441E-07 0.1537784,0 272.8371 0,0,True
1745822066802,,,,,,RealtimeData,,4.109525 -5.662441E-07 0.09865299,0 272.8371 0,0,True
1745822066825,,,,,,RealtimeData,,4.11189 -6.258488E-07 0.04461882,0 272.8371 0,0,True
1745822066847,,,,,,RealtimeData,,4.113946 -5.662441E-07 -0.01182917,0 272.8371 0,0,True
1745822066870,,,,,,RealtimeData,,4.115549 -6.258488E-07 -0.06858167,0 272.8371 0,0,True
1745822066881,,,,,,RealtimeData,,4.116125 -6.258488E-07 -0.09454104,0 272.8371 0,0,True
1745822066903,,,,,,RealtimeData,,4.117047 -6.258488E-07 -0.1510997,0 272.8371 0,0,True
1745822066925,,,,,,RealtimeData,,4.117501 -6.854534E-07 -0.2056829,0 272.8371 0,0,True
1745822066949,,,,,,RealtimeData,,4.117475 -6.854534E-07 -0.26128,0 272.8371 0,0,True
1745822066969,,,,,,RealtimeData,,4.116954 -6.854534E-07 -0.3169932,0 272.8371 0,0,True
1745822066980,,,,,,RealtimeData,,4.116529 -6.258488E-07 -0.3438786,0 272.8371 0,0,True
1745822067003,,,,,,RealtimeData,,4.115263 -6.258488E-07 -0.399985,0 272.8371 0,0,True
1745822067024,,,,,,RealtimeData,,4.113447 -6.854534E-07 -0.4556721,0 272.8371 0,0,True
1745822067047,,,,,,RealtimeData,,4.111061 -6.854534E-07 -0.5112713,0 272.8371 0,0,True
1745822067069,,,,,,RealtimeData,,4.108145 -7.450581E-07 -0.5671219,0 272.8371 0,0,True
1745822067080,,,,,,RealtimeData,,4.106524 -6.258488E-07 -0.594663,0 272.8371 0,0,True
1745822067102,,,,,,RealtimeData,,4.102917 -6.854534E-07 -0.6494297,0 272.8371 0,0,True
1745822067125,,,,,,RealtimeData,,4.098729 -7.450581E-07 -0.7042747,0 272.8371 0,0,True
1745822067147,,,,,,RealtimeData,,4.093858 -6.258488E-07 -0.7604721,0 272.8371 0,0,True
1745822067169,,,,,,RealtimeData,,4.088494 -6.854534E-07 -0.8160346,0 272.8371 0,0,True
1745822067180,,,,,,RealtimeData,,4.085636 -6.854534E-07 -0.8433368,0 272.8371 0,0,True
1745822067202,,,,,,RealtimeData,,4.079146 -7.450581E-07 -0.9003329,0 272.8371 0,0,True
1745822067224,,,,,,RealtimeData,,4.072439 -6.854534E-07 -0.9537222,0 272.8371 0,0,True
1745822067247,,,,,,RealtimeData,,4.065047 -7.450581E-07 -1.007876,0 272.8371 0,0,True
1745822067269,,,,,,RealtimeData,,4.056878 -6.854534E-07 -1.063219,0 272.8371 0,0,True
1745822067280,,,,,,RealtimeData,,4.052597 0.4354809 -1.090685,0 272.8371 0,0,True
1745822067303,,,,,,RealtimeData,,4.043566 0.4865769 -1.145907,0 272.8371 0,0,True
1745822067325,,,,,,RealtimeData,,4.034311 0.4999166 -1.199775,0 272.8371 0,0,True
1745822067347,,,,,,RealtimeData,,4.024322 0.4999991 -1.255601,0 272.8371 0,0,True
1745822067369,,,,,,RealtimeData,,4.014262 0.4999991 -1.309478,0 272.8371 0,0,True
1745822067381,,,,,,RealtimeData,,4.009032 0.4999991 -1.33665,0 272.8371 0,0,True
1745822067403,,,,,,RealtimeData,,3.998135 0.4999991 -1.391603,0 272.8371 0,0,True
1745822067424,,,,,,RealtimeData,,3.987159 0.4999992 -1.445272,0 272.8371 0,0,True
1745822067447,,,,,,RealtimeData,,3.975828 0.4999991 -1.499803,0 272.8371 0,0,True
1745822067470,,,,,,RealtimeData,,3.979851 0.4999991 -1.500975,0 272.8371 0,0,True
1745822067481,,,,,,RealtimeData,,3.983053 0.499999 -1.502001,0 272.8371 0,0,True
1745822067502,,,,,,RealtimeData,,3.992852 0.499999 -1.505707,0 272.8371 0,0,True
1745822067524,,,,,,RealtimeData,,4.011835 0.499999 -1.515656,0 272.8371 0,0,True
1745822067547,,,,,,RealtimeData,,4.024321 0.499999 -1.524829,0 272.8371 0,0,True
1745822067570,,,,,,RealtimeData,,4.024321 0.499999 -1.524829,0 272.8371 0,0,True
1745822067580,,,,,,RealtimeData,,4.024321 0.499999 -1.524829,0 272.8371 0,0,True
1745822067602,,,,,,RealtimeData,,4.024321 0.499999 -1.524829,0 272.8371 0,0,True
1745822067625,,,,,,RealtimeData,,4.024321 0.499999 -1.524829,0 272.8371 0,0,True
1745822067646,,,,,,RealtimeData,,4.024321 0.499999 -1.524829,0 272.8371 0,0,True
1745822067669,,,,,,RealtimeData,,4.024321 0.499999 -1.524829,0 272.8371 0,0,True
1745822067680,,,,,,RealtimeData,,4.024321 0.499999 -1.524829,0 272.8371 0,0,True
1745822067702,,,,,,RealtimeData,,4.024321 0.499999 -1.524829,0 272.8371 0,0,True
1745822067724,,,,,,RealtimeData,,4.029007 0.499999 -1.513856,0 272.8371 0,0,True
1745822067746,,,,,,RealtimeData,,4.041145 0.4999991 -1.486448,0 272.8371 0,0,True
1745822067769,,,,,,RealtimeData,,4.059548 0.4999992 -1.452833,0 272.8371 0,0,True
1745822067780,,,,,,RealtimeData,,4.071698 0.4999992 -1.432749,0 272.8371 0,0,True
1745822067802,,,,,,RealtimeData,,4.100954 0.4999992 -1.389102,0 272.8371 0,0,True
1745822067824,,,,,,RealtimeData,,4.134866 0.4999991 -1.344086,0 272.8371 0,0,True
1745822067847,,,,,,RealtimeData,,4.170522 0.4999991 -1.302748,0 272.8371 0,0,True
1745822067869,,,,,,RealtimeData,,4.211578 0.4999991 -1.261586,0 272.8371 0,0,True
1745822067880,,,,,,RealtimeData,,4.230731 0.4999991 -1.243881,0 272.8371 0,0,True
1745822067902,,,,,,RealtimeData,,4.271985 0.4999991 -1.208639,0 272.8371 0,0,True
1745822067924,,,,,,RealtimeData,,4.311316 0.4965008 -1.174835,0 272.8371 0,0,True
1745822067947,,,,,,RealtimeData,,4.311316 0.4879957 -1.140938,0 272.8371 0,0,True
1745822067968,,,,,,RealtimeData,,4.311316 0.4745895 -1.108245,0 272.8371 0,0,True
1745822067980,,,,,,RealtimeData,,4.311316 0.4663024 -1.092852,0 272.8371 0,0,True
1745822068002,,,,,,RealtimeData,,4.311316 0.4456655 -1.061997,0 272.8371 0,0,True
1745822068024,,,,,,RealtimeData,,4.311316 0.4202249 -1.032183,0 272.8371 0,0,True
1745822068046,,,,,,RealtimeData,,4.311316 0.3900713 -1.00392,0 272.8371 0,0,True
1745822068069,,,,,,RealtimeData,,4.311316 0.3548971 -0.9769537,0 272.8371 0,0,True
1745822068079,,,,,,RealtimeData,,4.311316 0.3352176 -0.9636717,0 272.8371 0,0,True
1745822068102,,,,,,RealtimeData,,4.311316 0.2931769 -0.9411365,0 272.8371 0,0,True
1745822068124,,,,,,RealtimeData,,4.311316 0.2456426 -0.9271491,0 272.8371 0,0,True
1745822068146,,,,,,RealtimeData,,4.311316 0.1946221 -0.9186667,0 272.8371 0,0,True
1745822068168,,,,,,RealtimeData,,4.311316 0.1379717 -0.9163795,0 272.8371 0,0,True
1745822068179,,,,,,RealtimeData,,4.311316 0.1078701 -0.9174324,0 272.8371 0,0,True
1745822068202,,,,,,RealtimeData,,4.311316 0.04357395 -0.9232506,0 272.8371 0,0,True
1745822068225,,,,,,RealtimeData,,4.314959 -7.450581E-07 -0.9307495,0 272.8371 0,0,True
1745822068246,,,,,,RealtimeData,,4.318604 -6.854534E-07 -0.9392339,0 272.8371 0,0,True
1745822068268,,,,,,RealtimeData,,4.319074 -6.854534E-07 -0.9483387,0 272.8371 0,0,True
1745822068290,,,,,,RealtimeData,,4.318168 -7.450581E-07 -0.957641,0 272.8371 0,0,True
1745822068301,,,,,,RealtimeData,,4.317421 -6.854534E-07 -0.9625497,0 272.8371 0,0,True
1745822068323,,,,,,RealtimeData,,4.315399 -7.450581E-07 -0.9728563,0 272.8371 0,0,True
1745822068346,,,,,,RealtimeData,,4.313242 -6.854534E-07 -0.9831181,0 272.8371 0,0,True
1745822068368,,,,,,RealtimeData,,4.311073 -7.450581E-07 -0.9934322,0 272.8371 0,0,True
1745822068380,,,,,,RealtimeData,,4.310056 -6.854534E-07 -0.998379,0 272.8371 0,0,True
1745822068401,,,,,,RealtimeData,,4.307967 -7.450581E-07 -1.008804,0 272.8371 0,0,True
1745822068424,,,,,,RealtimeData,,4.30605 -6.854534E-07 -1.018798,0 272.8371 0,0,True
1745822068446,,,,,,RealtimeData,,4.304124 -7.450581E-07 -1.029422,0 272.8371 0,0,True
1745822068468,,,,,,RealtimeData,,4.302432 -6.854534E-07 -1.039519,0 272.8371 0,0,True
1745822068490,,,,,,RealtimeData,,4.300907 -6.854534E-07 -1.04976,0 272.8371 0,0,True
1745822068501,,,,,,RealtimeData,,4.300102 -6.854534E-07 -1.054614,0 272.8371 0,0,True
1745822068524,,,,,,RealtimeData,,4.298295 0.4050136 -1.064002,0 272.8371 0,0,True
1745822068546,,,,,,RealtimeData,,4.296239 0.4283575 -1.072143,0 272.8371 0,0,True
1745822068568,,,,,,RealtimeData,,4.293763 0.4406717 -1.079169,0 272.8371 0,0,True
1745822068590,,,,,,RealtimeData,,4.290951 0.4517451 -1.085791,0 272.8371 0,0,True
1745822068602,,,,,,RealtimeData,,4.289365 0.4566347 -1.089177,0 272.8371 0,0,True
1745822068624,,,,,,RealtimeData,,4.285989 0.4645151 -1.095969,0 272.8371 0,0,True
1745822068646,,,,,,RealtimeData,,4.282369 0.4707412 -1.102845,0 272.8371 0,0,True
1745822068669,,,,,,RealtimeData,,4.278478 0.4757703 -1.110012,0 272.8371 0,0,True
1745822068679,,,,,,RealtimeData,,4.276433 0.4787635 -1.113674,0 272.8371 0,0,True
1745822068701,,,,,,RealtimeData,,4.2724 0.483827 -1.120843,0 272.8371 0,0,True
1745822068724,,,,,,RealtimeData,,4.267703 0.4885857 -1.129018,0 272.8371 0,0,True
1745822068747,,,,,,RealtimeData,,4.262355 0.4924454 -1.138258,0 272.8371 0,0,True
1745822068768,,,,,,RealtimeData,,4.25525 0.4953879 -1.151511,0 272.8371 0,0,True
1745822068790,,,,,,RealtimeData,,4.248203 0.4989584 -1.166673,0 272.8371 0,0,True
1745822068801,,,,,,RealtimeData,,4.244084 0.4998868 -1.176005,0 272.8371 0,0,True
1745822068824,,,,,,RealtimeData,,4.235419 0.4999991 -1.196191,0 272.8371 0,0,True
1745822068846,,,,,,RealtimeData,,4.226856 0.4999991 -1.216526,0 272.8371 0,0,True
1745822068868,,,,,,RealtimeData,,4.217885 0.4999991 -1.238013,0 272.8371 0,0,True
1745822068879,,,,,,RealtimeData,,4.213542 0.4999992 -1.248446,0 272.8371 0,0,True
1745822068902,,,,,,RealtimeData,,4.204973 0.4999991 -1.269142,0 272.8371 0,0,True
1745822068924,,,,,,RealtimeData,,4.196385 0.4999991 -1.2903,0 272.8371 0,0,True
1745822068946,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822068968,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822068979,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069001,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069024,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069045,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069068,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069080,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069101,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069124,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069146,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069168,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069190,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069201,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069224,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069246,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069268,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069290,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069301,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069323,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069346,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069368,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069390,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069401,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069424,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069446,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069469,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069490,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069501,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069524,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069546,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069568,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069590,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069601,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069623,,,,,,RealtimeData,,4.188384 0.4999991 -1.311382,0 272.8371 0,0,True
1745822069645,,,,,,RealtimeData,,4.186341 0.4999991 -1.303953,0 272.8371 0,0,True
1745822069667,,,,,,RealtimeData,,4.18394 0.4999991 -1.296378,0 272.8371 0,0,True
1745822069691,,,,,,RealtimeData,,4.181605 0.4999991 -1.289498,0 272.8371 0,0,True
1745822069701,,,,,,RealtimeData,,4.18038 0.4999991 -1.286133,0 272.8371 0,0,True
1745822069723,,,,,,RealtimeData,,4.178224 0.4999991 -1.280957,0 272.8371 0,0,True
1745822069745,,,,,,RealtimeData,,4.178224 0.4999991 -1.280957,0 272.8371 0,0,True
1745822069768,,,,,,RealtimeData,,4.176484 0.4999991 -1.284941,0 272.8371 0,0,True
1745822069790,,,,,,RealtimeData,,4.172017 0.4999992 -1.298224,0 272.8371 0,0,True
1745822069801,,,,,,RealtimeData,,4.169308 0.4999991 -1.307288,0 272.8371 0,0,True
1745822069823,,,,,,RealtimeData,,4.163776 0.4999992 -1.326275,0 272.8371 0,0,True
1745822069846,,,,,,RealtimeData,,4.158027 0.4999991 -1.345631,0 272.8371 0,0,True
1745822069868,,,,,,RealtimeData,,4.152196 0.4999991 -1.365425,0 272.8371 0,0,True
1745822069890,,,,,,RealtimeData,,4.146423 0.4999991 -1.385284,0 272.8371 0,0,True
1745822069901,,,,,,RealtimeData,,4.143605 0.4999991 -1.395005,0 272.8371 0,0,True
1745822069923,,,,,,RealtimeData,,4.137907 0.4999992 -1.414724,0 272.8371 0,0,True
1745822069946,,,,,,RealtimeData,,4.131979 0.4999992 -1.435188,0 272.8371 0,0,True
1745822069968,,,,,,RealtimeData,,4.125811 0.4999991 -1.456384,0 272.8371 0,0,True
1745822069990,,,,,,RealtimeData,,4.119631 0.4999991 -1.477579,0 272.8371 0,0,True
1745822070001,,,,,,RealtimeData,,4.116467 0.499999 -1.488438,0 272.8371 0,0,True
1745822070023,,,,,,RealtimeData,,4.109941 0.4999991 -1.510735,0 272.8371 0,0,True
1745822070046,,,,,,RealtimeData,,4.103122 0.499999 -1.533856,0 272.8371 0,0,True
1745822070068,,,,,,RealtimeData,,4.096333 0.4999991 -1.556631,0 272.8371 0,0,True
1745822070090,,,,,,RealtimeData,,4.089246 0.4999991 -1.580062,0 272.8371 0,0,True
1745822070102,,,,,,RealtimeData,,4.085872 0.4999991 -1.591087,0 272.8371 0,0,True
1745822070124,,,,,,RealtimeData,,4.07859 0.4999991 -1.614668,0 272.8371 0,0,True
1745822070145,,,,,,RealtimeData,,4.070894 0.499999 -1.639536,0 272.8371 0,0,True
1745822070167,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070189,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070200,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070222,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070245,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070267,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070289,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070300,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070323,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070348,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070360,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070385,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070408,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070430,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070442,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070464,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070486,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070511,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070523,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070561,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070562,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070586,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070608,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070630,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070642,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
1745822070663,,,,,,RealtimeData,,4.064501 0.499999 -1.661465,0 272.8371 0,0,True
